UniqueCount	AmbigCount
0	8
13	86
0	2
0	2
0	1
0	1
0	1
0	454
1	469
0	397
0	394
0	368
0	55
1	34
4	55
6	24
0	20
0	8
931	1003
2	274
5	749
0	25
0	0
0	0
0	124
0	128
0	125
0	18
0	4
0	3
0	19
0	14
0	18
0	19
0	16
0	9
0	125
0	124
0	128
55	9
6	10
0	0
0	1535
0	444
0	49
0	5
0	4
0	2
0	2
0	0
1	2
0	47
1	1218
27	4104
5	3615
0	6184
1	4655
900	5536
131	480
261	5356
269	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	81
0	3
0	0
5	19
0	14
5	59
0	4
0	6
0	9
0	33
87	101
0	49
0	16
6	35
1	1
0	10
2	274
0	71
0	538
0	542
0	539
0	533
0	513
1	539
0	562
0	531
0	552
0	578
0	576
0	236
0	52
2	506
0	328
0	309
0	214
0	384
0	473
0	339
27	376
69	216
0	187
0	125
0	121
3	35
1	109
0	149
0	170
9	152
0	64
2	70
0	101
0	96
0	67
2	96
1	106
0	73
0	131
1	78
0	67
30	19
30	6
0	574
7	18
0	0
23	17
3	0
289	60
4	23
2	9
0	49
0	1766
0	471
0	1763
0	1717
0	478
0	1720
0	572
24	264
0	468
0	457
0	1812
0	1848
0	1759
0	506
0	1680
11	701
0	1746
0	1800
0	58
8	1732
2	1629
0	468
0	1804
0	1840
0	1662
0	1839
0	1772
20	197
10	351
0	322
0	47
2	61
0	154
0	36
0	52
0	1441
0	332
0	86
0	104
0	1281
0	90
0	50
0	64
0	12
30	148
1	1171
0	92
7	26
0	76
1	3
0	133
0	161
14	64
26	898
0	985
11	43
0	247
3	777
1	764
30	702
0	87
167	707
0	597
0	80
2	383
0	407
1	452
0	197
7	3
16	1999
2	39
37	1457
6	1999
0	82
0	74
0	82
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1002
0	563
25	565
0	533
0	673
41	605
25	490
6	568
5	197
0	117
0	12
0	11
0	10
0	23
0	31
0	9
75	59
0	12
0	9
0	9
0	8
0	5
0	9
0	6
0	0
0	0
0	0
0	0
0	0
17	23
0	14
45	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
96	2315
0	1
0	57
2	1840
0	1840
0	131
0	2304
0	1831
0	376
0	6
0	1
0	376
0	2
16	702
0	131
189	474
13	114
0	791
3	210
0	742
0	39
7	153
169	97
0	266
10	94
8	40
0	102
5	12
0	41
0	15
0	15
0	1
0	0
0	0
0	0
0	1
0	1
0	303
0	363
0	399
0	337
0	297
5	135
0	382
0	323
8	44
0	105
0	55
0	140
0	85
0	89
0	99
0	381
0	358
0	1
2	1
1964	610
0	361
0	535
0	4537
23	2143
24	2217
8	1745
0	2298
6	138
327	4516
1	219
5	717
7	253
67	922
0	4
51	29
0	0
0	7
0	3
0	1
0	3
0	3
0	3
0	3
0	0
0	0
46	452
3	231
0	1118
4	1879
39	1223
2	1358
0	639
1	273
0	2931
13	2392
10	16
18	31
2	2472
8	115
0	1496
96	932
20	750
10	749
126	413
0	384
0	166
0	88
0	90
35	26
21	26
8	6
1	16
0	16
0	16
0	0
0	0
15	589
2	589
0	40
0	11
0	51
0	63
0	77
0	70
0	73
0	82
0	87
0	67
0	68
0	81
0	68
0	87
0	426
0	438
0	106
0	43
0	0
0	15
0	429
0	76
0	422
1	682
29	913
1030	925
0	483
0	77
0	0
0	903
45	76
0	4
2	4
0	1
0	0
11	261
14	236
8	639
0	156
151	347
40	185
0	217
0	74
0	346
0	364
0	1681
0	436
0	1172
0	1164
22	14
0	100
0	1016
2	980
0	41
0	38
1	8
0	38
0	1
0	0
0	1676
100	5772
3	5533
22	3464
0	3566
5	743
2	730
74	883
9	548
39	92
0	0
0	0
0	73
0	78
0	76
0	73
0	13
0	11
1	37
0	45
0	10
0	48
2	12
3	12
0	0
0	0
0	102
99	169
0	137
0	168
0	37
1	158
3	184
13	408
4	613
0	661
4	582
0	326
31	235
0	190
0	40
0	346
0	636
0	16
2	169
0	603
0	600
4	143
1	0
3	353
0	534
0	276
0	54
0	52
5	15
0	12
18	21
2	159
0	162
22	331
0	74
59	296
0	0
0	258
0	0
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	302
0	145
0	34
0	59
0	0
19	1716
3	1719
0	876
0	51
3	146
0	11
0	48
4	10
0	85
0	44
0	9
0	0
7	0
0	650
0	360
0	1
0	34
4	31
0	16
0	802
202	41
0	15
6	12
0	27
0	109
0	115
0	8
0	8
0	12
0	7
0	103
0	4
1	42
0	3
0	12
0	11
0	7
0	109
0	6
0	5
0	9
0	1
0	10
0	2
0	9
0	103
0	6
0	107
2	804
0	903
7	385
0	950
0	372
461	977
0	75
0	188
15	10
0	205
0	206
1	862
2	879
0	214
5	822
1	1
1	235
0	0
0	0
17	32
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
424	487
3	13
4	21
4	24
0	26
5	23
266	312
8	306
0	464
1	93
0	303
0	274
0	53
0	34
0	0
1	448
15	271
544	1213
0	1885
3	1894
0	2084
0	504
1	1342
0	1337
0	26
78	244
1	224
0	82
7	165
6	74
3	0
3	2
0	7
0	8
0	2
0	0
22	10
0	13
0	13
0	0
0	0
0	0
0	0
0	0
3	50
0	44
1	9
0	2
0	7
0	50
0	560
19	398
0	316
17	542
0	408
0	217
0	185
2	94
0	270
0	37
0	39
1	23
0	40
0	90
0	37
2	1
0	57
0	6
148	80043
63	94983
57	66734
15	16522
4	66912
1	39971
137	25647
4	35077
2	41295
1	38424
55	20763
0	79981
0	0
0	0
0	0
0	0
0	0
0	0
5	1811
0	1932
87	1762
0	102
0	505
254	280
0	119
0	208
0	63
4	74
0	72
0	31
0	68
0	34
0	38
0	20
0	27
0	100
0	12
0	12
0	22
0	28
0	200
0	4
0	10
0	0
0	204
9	72
0	189
6	798
0	134
0	89
2	902
0	971
7	56
0	90
0	797
52	86
2	882
0	134
46	436
19	125
0	230
0	0
0	0
0	0
0	0
0	0
22	1080
1	1001
29	1247
15	299
14	1
0	465
17	270
0	74
1	139
15	145
1349	852
62	631
97	668
85	295
0	108
0	1368
0	1322
0	301
0	1351
6	112
0	29
21	617
0	198
0	47
0	68
0	41
0	0
0	0
0	0
0	213
0	320
0	298
0	231
0	274
4	105
23	78
0	190
61	83
0	113
0	37
7	23
0	221
0	222
0	212
0	180
0	30
0	198
0	47
0	45
0	50
0	69
0	48
0	48
5	0
4	14
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	287
5	336
0	394
0	201
0	142
0	37
3	84
23	64
0	107
0	922
0	916
0	700
2	1133
35	1146
1	1360
3	685
0	562
7	460
0	179
0	372
11	0
0	0
0	1494
0	3372
0	3455
0	3410
121	3245
0	3417
5	3349
0	3470
0	3327
0	3340
0	1992
0	2005
2	174
0	308
4	1737
13	282
0	357
0	241
0	324
0	254
25	64
0	131
5	51
3	91
1	43
0	13
1	18
0	4
0	17
0	30
0	34
0	17
3	0
0	5
0	21
0	0
0	5
0	11
0	2
0	2
0	21
0	18
0	0
0	0
0	25
0	34
0	34
0	1961
0	944
0	781
0	711
0	165
0	698
0	572
0	523
0	363
0	9
10	13
362	1897
24	9
25	297
0	17
0	15
0	598
6	1112
0	50
41	1710
0	83
0	13
0	705
0	34
0	30
0	0
1	4
0	0
2	1166
7	507
10	844
0	138
0	27
3	235
0	285
0	152
4	28
3	21
0	1160
1	613
0	15
0	31
0	2
0	0
0	23
0	19
0	31
0	5
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	2136
0	17077
0	16936
0	467
98	245
1	131
0	4
7	9866
6	8413
250	7185
92	1538
80	268
0	16659
0	1975
1272	4199
3864	7893
10	3819
32	3806
18	2805
17	1118
0	3458
0	0
0	0
0	0
0	0
0	0
0	19
0	2
1	66
0	63
0	57
0	14
6	35
4	30
0	0
4	380
0	1126
0	407
7	114
0	14
1	1126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	125
0	359
0	347
0	610
0	386
0	661
2	880
0	769
16	776
3	746
0	817
0	683
0	591
4	134
0	78
30	146
0	52
2	7
0	7
0	4
3	4
0	0
0	0
0	0
1	76
3	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8330
101	2428
16	7080
20	1088
194	3964
15	882
8	942
5	1324
1	679
2	4315
10	251
68	368
62	3
0	373
44	763
0	375
167	716
25	678
2	151
1	21
57	51
2	39
2	18
0	0
515	248
18	246
5	41
99	260
0	260
0	270
17	25
11	281
4	164
8	10
15	1
5	20
0	65
0	65
0	65
6	49
0	10
5	10
0	41
0	12
0	2
0	65
0	0
0	6
2	7
0	7
0	6
0	4
0	1
0	7
57	0
0	90
0	845
0	16
16	5219
5	1295
0	103
0	23
37	5279
0	4515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	0
0	0
0	0
18	2989
10	66
16	3
45	2913
15	2986
1	27
1	288
0	529
0	381
18	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	924
0	961
0	867
1	677
0	780
1	258
8	21
2	77
2	51
0	51
1	69
3	30
0	108
0	79
0	51
197	25
7	22
0	3
7	45
0	694
1	753
0	352
4	204
0	138
0	148
0	72
0	69
8	61
4	31
0	56
0	24
0	74
0	33
0	40
0	39
0	1
16	39
0	26
2	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	629
0	2211
0	2190
0	205
0	643
0	16
0	490
0	643
0	582
0	2233
0	517
0	2210
0	2210
4	638
0	626
0	605
0	153
0	619
0	568
0	77
2	75
0	19
0	178
22	75
1	1946
0	156
426	1470
0	1772
9	360
0	509
38	184
18	173
18	223
75	1
7	469
48	129
0	157
2	331
2	57
0	70
0	0
0	0
188	1813
0	1813
42	256
0	280
0	83
0	81
0	7
0	8
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8968	5631
0	3488
24	3948
15	2198
0	2494
15	1697
109	910
55	17
2183	509
355	96
7	2
96	1306
37	602
0	1634
3	1418
0	265
0	1423
142	1293
1	202
0	248
0	523
0	95
89	531
41	58
5	202
6	256
0	1734
146	302
0	98
0	47
0	5
2	288
5	7
0	78
0	74
0	33
2	109
2	7
0	9
31	954
0	1228
4	1347
36	1158
206	597
103	288
5	735
5	400
183	470
111	193
86	433
0	440
325	31
43	189
0	120
0	1228
0	0
0	0
0	0
0	1906
48	1741
2	1558
7	16
0	0
1	685
1444	686
0	115
0	48
7	38
3	40
0	11
0	20
0	16
0	37
0	20
0	36
0	36
0	30
2	39
0	2
0	26
2	6
0	4
0	27
5	0
0	0
5	0
0	4
4	2
11	0
22	23
40	0
1	0
0	348
42	3
0	57
0	104
0	288
0	76
1	177
34	10
0	25
1	44
0	105
38	28
1	186
0	0
0	0
8	701
0	729
0	267
6	97
36	306
0	650
0	353
8	77
37	749
3	318
0	755
0	755
0	2
6	0
0	0
5	3
0	1
0	2
510	495
2	411
1	420
0	440
0	0
0	0
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
8	1727
33	1667
0	125
0	143
0	40
33	87
0	163
0	176
7	231
106	92
270	1202
0	12
0	65
0	0
0	16
0	63
0	18
0	16
0	17
0	0
0	0
0	65
8	30
363	416
93	282
0	62
29	79
1	22
15	26
0	30
0	32
2516	2
4	186
0	676
90	675
1237	3546
9	3295
80	647
0	0
0	0
231	1789
3	1965
102	1973
65	128
0	896
17	308
0	451
4	365
269	415
0	278
0	391
0	279
32	187
51	112
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	474
0	458
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1273
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1038
58	1050
11	169
2	636
0	0
0	0
0	0
0	0
9782	13753
3	13747
143	1099
11	0
4	1953
50	4
0	4
20	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31852
0	3870
33	3400
64	3140
0	855
0	431
83	1090
0	31917
8	8365
0	16
245	228
0	60
0	108
0	11
0	38
0	9
0	9
169	157
0	52
8	149
10	5
0	14
13	1
0	24
1	21
0	24
0	9
0	7
0	7
0	2
3	1
0	5
1	1
0	0
0	0
0	0
0	4
0	0
908	551
23	195
6	18
0	5
0	7
0	530
0	8
0	293
0	18
13	365
1	58
0	59
0	22
1	545
0	180
0	120
0	596
0	230
0	251
13	49
0	212
0	540
1	279
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
2	105
3	9
6	110
0	79
7	1346
25	1203
26	1218
11	873
4	101
16	135
0	2
0	2
0	2
0	0
0	0
3	3
5	35
14	338
3	382
4	237
197	247
1	87
9	35
1	72
1	10
2	66
1	8
0	62
0	66
0	4
0	9
0	10
0	11
0	11
0	0
0	0
0	0
14	15
6	4
0	0
0	0
0	0
0	0
0	0
2	4
2	13
0	2
3	5
1	12
2	9
378	867
0	718
42	437
0	585
3	527
33	386
1	284
9	452
40	108
1	31
35	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	12
0	12
0	0
0	0
0	0
0	4
0	11
0	6
0	11
0	0
0	6
0	4
0	4
3	4
0	12
0	409
183	548
17	360
0	68
8	64
0	49
1	379
0	111
25	357
0	176
0	262
0	514
0	360
0	354
0	0
0	0
4	5
0	4
12	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1478	4545
53	4043
0	4645
26	329
95	365
0	198
25	124
51	80
25	352
38	1461
0	157
1	604
11	157
0	218
1	212
9	222
4	90
60	719
22	718
159	974
0	141
0	138
0	25
8	706
0	974
102	19092
148	17851
0	9148
1492	3625
0	18679
0	15751
0	15995
4	18817
0	10282
367	5647
0	318
7	49
0	478
0	5404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
3	194
4	132
22	191
50	301
146	41
1	304
189	331
38	191
9	1518
0	1522
0	914
0	0
0	0
0	1510
0	2
0	2
0	0
44	5754
0	4829
8	4276
32	5164
62	1217
10	1737
6	516
33	1307
34	378
0	34
9	2452
11	4
458	143
5	120
0	63
7	37
0	17
0	87
52	2
0	0
0	162
6	160
0	116
1	66
0	22
11	37
0	16
102	18372
204	80
365	4880
64	63
427	55
14	1710
1	17137
7	66
0	88
1	12
3	64
0	0
0	0
0	0
0	8
0	0
0	0
0	4
0	0
0	8
0	0
0	790
0	4151
5	3977
27	2887
0	726
0	255
0	643
2	490
0	4134
10	175
0	175
5	175
0	174
0	4
0	0
0	0
0	0
1	2
0	0
0	1477
7	125
0	1477
0	212
0	822
21	627
64	621
0	244
3	49
0	1477
0	230
0	212
0	195
0	171
3	142
0	33
0	312
7146	929
1	276
12	264
0	873
0	431
13	34
0	878
96	881
19	896
70	912
0	912
0	0
84	0
0	0
0	0
0	0
0	249
0	20320
0	166
0	10763
0	307
0	20325
0	31
0	9866
0	444
0	222
0	254
0	13809
0	313
116	20322
0	1055
0	224
0	299
0	3
3	20325
0	328
3	411
5	223
2	704
0	9715
0	3044
0	1508
16	4478
0	1854
0	19685
0	4123
50	6598
0	10208
3	2321
103	10478
3	2902
9	3466
7	496
28	2150
2	4454
6	19663
2	1386
0	2646
114	2162
76	1402
165	679
0	20309
0	20322
0	1
0	0
0	31
0	34
0	13
0	287
20	31
16	738
1	163
0	20
0	22
0	26
0	739
0	735
0	734
220	768
9	768
2	270
14	96
0	70
2634	23
0	51
0	49
0	50
0	30
0	29
0	0
0	2
0	3
0	4
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
1	107
1	1
0	0
0	295
9	33
0	342
0	103
0	126
1	0
2019	1
0	0
1	44
0	23
3	27
2	19
321	1194
2	185
0	82
0	870
0	120
1	248
0	205
0	139
11	105
81	302
0	1600
0	663
11	1560
5	582
0	505
174	242
11	1535
0	278
2	526
0	526
3	396
0	728
14	611
48	732
0	322
5	327
18	412
0	612
18	7
0	0
0	0
0	0
0	0
0	0
250	0
0	298
24	279
13	72
21	75
0	74
0	3
1	273
0	3
0	8
0	8
0	0
0	0
0	0
0	57
1	45
0	46
0	34
1	6
0	35
0	56
0	46
9	772
0	657
0	267
0	144
0	93
28	9
1370	239
9	183
0	14
0	20
0	35
0	1188
4	2601
0	2784
3	170
5	1678
0	180
9	60
0	2746
0	398
5	414
0	423
0	6
0	361
0	274
0	258
0	3
0	66
0	18
0	24
6	20
176	402
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	1
0	0
0	0
0	0
0	0
0	0
32	49
0	0
0	0
0	2
0	2
0	0
0	0
0	195
0	285
20	4523
40	4440
3	3919
0	3840
0	724
28	162
2	673
183	161
8	627
0	4362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	48
0	54
0	35
6	6
0	47
6	55
0	27
0	20
0	0
0	4
3	18
4	12
0	4
0	2
0	2
0	4344
69	6530
0	7405
17	13658
154	13462
4	1107
832	3333
0	538
1	0
68	5298
0	4217
2	2397
0	2408
0	2502
13	1266
7	1059
40	881
0	757
1	760
0	724
13	180
0	449
0	291
0	274
40	243
6	193
0	199
0	162
0	159
0	124
41	44
0	13638
0	7421
0	13196
181	140
0	147
1	28
1542	202
156	169
1	166
2	44
0	98
0	41
1	60
7	17
0	32
45	39
0	12
0	756
0	756
331	478
18	73
0	65
0	42
11	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
63	9
0	2
0	2
15	1
0	170
0	177
0	0
0	18
0	18
0	0
0	12
0	29
0	1
0	10
0	3
3	10
1	11
0	3
0	1
0	3
0	0
0	0
0	8
0	166
0	239
0	225
0	38
0	47
0	37
0	0
0	797
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	27545
0	26823
0	6893
41	4512
0	4572
5	3432
75	5
0	1661
0	1661
27	1224
111	1805
7	90
0	0
0	0
0	26710
0	26300
0	6704
0	0
0	0
0	76
5	1611
2	913
0	1583
0	775
0	0
4	779
0	1417
0	14062
3	14846
0	775
12	4
0	99
0	14048
0	12
0	1321
0	1621
0	706
0	3371
0	14051
0	13745
15	875
0	1264
266	271
10	1481
0	14477
0	42
6	9
0	40
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	453
2	2740
4	2643
76	76
2	141
0	333
0	1030
535	645
0	3
0	0
0	0
0	0
81	782
0	551
0	603
0	580
3	121
3	100
0	53
0	13
0	13
117	1207
9	2630
4	843
3	1
27	741
1	108
2	102
4	103
0	109
0	72
0	123
0	43
0	107
8	63
0	185
6	140
5	194
3	198
38	393
4	269
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	77
0	66
84	103
0	2
0	51
0	2
1	23
0	1
190	93
0	14
3	33
2	26
0	36
0	21
0	12
0	39
0	39
0	0
0	0
1423	412
0	398
27	402
1	397
0	9
0	0
0	140
73	323
0	108
0	509
7	5
0	5
102	427
1	23
13	51
0	201
2	537
0	569
0	297
1	286
0	200
0	152
1	470
32	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	54
0	48
2	367
0	242
0	264
0	174
19	289
0	195
14	182
27	124
0	40
0	85
0	81
0	69
8	1527
31	466
0	672
64	1592
1	336
0	1041
22	1058
0	167
0	142
1	62
3	122
0	0
0	0
0	0
10401	4297
136	4283
19	299
112	167
0	353
12	277
0	70
32	215
16	163
0	103
0	112
0	48
0	0
0	0
0	0
0	0
0	191
272	331
0	288
2	163
0	11
0	50
0	61
57	138
0	133
0	53
0	32
0	11
0	9
0	9
6	1451
2894	4781
2	16
36	4688
0	181
0	181
0	44
0	84
3	3006
0	0
0	123
0	267
0	167
183	1378
3	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3570	1
207	361
12	353
8	108
2	3
1	100
1	97
14	301
1	411
0	470
7	430
0	16
0	0
0	0
0	0
0	0
4	6
0	2
0	4
0	0
0	4
0	10
0	6
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
593	295
0	256
56	56
0	7
0	0
1	0
12	315
70	711
46	708
0	112
4	0
0	0
0	0
29	2475
0	147
9	575
41	604
147	2387
206	476
0	0
8	3
1	161
0	182
0	145
0	102
0	158
0	153
0	162
0	180
0	171
0	104
0	174
0	97
0	28
0	103
0	56
0	185
0	171
0	158
0	153
190	4478
2519	2365
46	4116
4	3158
7	3966
42	1464
9	1949
0	2806
0	1730
0	985
0	496
0	565
3	1
7	248
0	65
0	34
0	243
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	2825
0	3537
0	80
0	1115
0	156
0	32
0	161
0	196
11	197
0	166
4	12
0	209
1	129
29	637
0	3457
0	0
0	0
0	0
0	0
0	86
0	5259
6	5256
0	5270
0	5259
0	1140
10	5926
44	1939
11	4662
63	4086
19	3090
38	4900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1700
58	1700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	31
0	40
0	31
0	40
0	18
0	31
0	32
0	5
0	0
3	2824
0	2452
0	848
0	840
1	130
6	270
0	252
0	862
5	727
3	34
0	156
0	1499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
25	4
0	0
5	114
0	113
0	114
0	2
0	0
0	0
0	3
0	0
2	0
0	0
0	3
2	8
0	11
14	3
0	0
45	4
68	230
29	1
6	183
6	72
0	122
2	113
30	121
5	41
1	177
0	177
0	1
0	15
3	5
0	8
0	0
0	25
0	8
1	10
0	10
0	181
0	181
0	181
0	18
0	0
8	0
0	0
0	0
0	3
0	0
0	0
0	3
0	14
0	10
0	6
0	4498
0	2311
0	2417
0	2417
0	2416
0	2224
55	1977
0	218
2	255
0	255
0	255
0	261
0	255
33	19
1	19
36	4487
0	3561
0	6
0	25
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	4
0	9
0	0
0	4
0	0
0	1
0	0
0	0
0	7
0	7
291	1150
7	1150
127	0
21772	16
6	7
14	1103
0	982
0	692
0	601
0	440
2	128
0	126
0	126
0	35
0	31
0	986
1	961
0	1190
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
35	876
0	439
45	1486
3	1019
4	154
5	292
0	251
0	59
39	227
0	165
2	98
5	606
0	452
0	3
4	11
15	78
0	55
2	15
0	311
0	164
0	1
213	128
17	128
3	3
0	0
0	0
1	8
0	0
0	0
0	8
0	136
0	205
6	960
24	382
73	669
847	1716
0	130
6	355
35	1714
0	134
16	175
0	0
5	4
0	0
0	0
0	632
0	0
0	0
0	0
0	0
0	0
3	113
254	169
2	56
0	29
4	74
7	102
0	4
2	26
0	31
0	16
0	0
0	0
0	0
5	11
305	560
0	88
0	111
0	19
0	112
0	42
0	202
1	194
4	26
19	6666
1	16
1	256
0	478
7	6650
0	675
61	778
0	3
0	6711
9	385
9	475
360	2724
4	141
0	29
65	151
100	249
0	6865
0	0
0	0
0	14
0	7
0	8
2	7
2214	476
0	214
12	195
31	173
0	60
0	98
0	91
0	77
0	8
34	78
0	6405
0	763
2	850
253	757
416	705
29	6566
63	6519
0	6409
28	15753
0	16513
7	15012
621	1103
25	2
156	349
93	463
0	1571
0	639
19	1195
0	475
0	429
1	99
1	137
0	15823
0	6614
0	0
3	1537
133	996
12	1535
3	1173
0	1659
0	1573
0	1513
0	1067
0	795
0	169
2	20
2	76
0	383
0	70
0	224
0	313
0	144
0	244
0	237
0	185
0	305
0	15
0	115
0	18
0	39
0	0
0	0
0	0
0	2
2	0
3	0
0	0
0	0
75	8
0	2680
0	1423
7	2634
0	2469
0	40
70	108
0	116
4	6
5	1894
1	0
2	1041
0	171
0	99
0	132
2	39
0	1221
0	1209
0	616
14	1061
0	0
157	32
6	18
0	17
0	6445
67	6445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
84	1215
37	1251
0	1155
0	343
31	606
0	848
0	464
0	464
349	1109
5	462
34	419
0	337
0	1128
0	13
0	0
0	13
0	239
50	2136
2	2308
0	1277
0	1097
0	910
0	799
0	724
0	2145
6	1171
6	13
0	13
4	13
0	6
2	6
0	9
4	372
20	62
0	355
4	22
0	373
0	17
12	18
0	44
15	8
8	6
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	122
158	367
1	371
6	1
3	69
28	20
63	151
13	77
2	72
28	49
27	20
85	111
1	3228
9	3292
5	3783
0	3619
0	3310
1	3618
2	678
0	229
0	461
22	242
63	87
8	503
0	265
0	236
32	235
0	227
0	162
0	128
0	56
0	18
0	3597
0	3597
0	3597
0	3292
0	1743
0	1700
344	1822
0	484
2	69
0	0
928	3
0	3
0	4
0	4
0	0
0	6
0	21
0	149
0	143
0	111
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	43
2	0
0	0
0	11
0	12
0	12
0	43
0	36
54	40
19	0
26	39
3	3
0	0
0	0
0	29
0	1713
0	54
0	1669
3	1720
0	53
0	1323
0	247
0	1738
0	1665
1	336
0	324
0	1788
0	1177
0	1256
2	280
0	253
0	304
0	1610
0	1739
0	289
0	291
107	1445
13	122
107	1191
0	18507
0	17517
53	915
0	6753
0	1629
0	3374
0	8537
9	9512
6	3356
0	1214
12	7184
0	4785
71	4558
2	2293
4	3822
0	1884
28	2257
0	2035
1	1788
2	1169
5	862
0	715
40	511
5	933
20	1587
1	222
3	119
0	7
40	20
0	27
0	55
2	48
11	439
0	76
55	42
15	2831
13	41
30	3157
0	320
0	0
