UniqueCount	AmbigCount
0	8
0	0
35	1
0	46
0	42
0	23
3	10
2	4
0	46
0	0
0	0
0	0
0	0
0	0
21	8658
9	5943
19	25570
1	1
269	23972
0	4798
0	8421
15	20767
0	6944
4	19148
2	8879
10	4559
7	1393
106	5218
0	7656
18	5817
7	2156
21	947
0	260
0	947
1	539
0	945
522	935
0	0
0	0
0	0
0	0
0	1
0	1
116	315
0	0
0	0
213	852
26	605
0	282
0	253
0	229
2	104
0	143
7	28
0	72
0	0
0	360
4	1815
1	206
0	35
4	106
0	87
0	123
2	118
0	178
0	19
3	217
1	97
10	37
9	86
1	39
60	215
1	285
0	1816
0	0
0	0
0	0
0	0
0	0
28	0
0	14
1	1083
1	1095
0	1044
0	0
0	1054
0	65
0	172
0	327
0	1022
1	834
257	22
46	1447
54	789
21	1069
5	1116
0	96
1	371
0	0
2	6
898	688
6	472
2	2
12	4
10	202
13	49
1	254
0	304
5	182
0	76
0	153
0	152
0	95
0	18
0	49
0	1
10	37
0	32
0	21
0	25
0	18
0	24
0	15
0	9
0	9
0	9
1	1
0	0
0	0
0	0
1	5
0	0
6	0
0	308
6	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	3
0	1
0	482
0	55
1	372
20	423
0	100
0	71
0	273
0	124
0	308
0	99
1	190
8	77
1	164
0	239
5	77
18	108
737	1553
0	908
0	64
194	774
0	1417
0	925
9	14
4	169
1	21
4	286
10	88
0	93
0	48
0	362
1	203
0	222
0	119
84	265
0	131
0	67
1	67
0	68
0	27
0	17
0	15
0	1153
1608	7049
5	725
1	719
0	4949
0	3524
11	2588
2	618
267	477
0	87
0	3
0	1110
0	0
21	33
0	27
0	6
5	18
19	55
6	38
39	17
0	20
0	8
0	20
0	20
0	20
0	20
8	94
259	105
2	24
57	29
0	0
0	0
0	0
0	0
0	0
12	9
11	6
0	0
0	6
1	6
0	0
0	4
0	0
3	0
0	0
0	0
0	0
2214	432
0	207
53	185
7	57
983	1140
195	1092
1	633
9	95
16	876
0	51
0	3
0	537
0	130
3	69
9	16
0	56
0	33
1	175
27	45
1	4
0	48
1	98
49	57
0	109
5	354
0	875
0	485
12	778
8943	1208
2	189
1	978
0	1
14	733
1	88
0	44
0	9
3	684
0	29
0	20
10	658
0	28
0	15
0	45
0	36
0	63
3	62
0	25
0	0
0	0
1161	173
0	172
58	826
33	2096
154	2655
19	677
88	1581
28	529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	80
1	59
0	0
0	0
0	806
0	591
0	83
0	501
1	306
0	440
0	621
0	529
0	0
1	811
0	527
4	600
0	561
0	75
0	0
0	0
3	7
161	3418
0	2473
0	2493
2	2452
358	1425
11	2427
75	1958
17	1444
2	970
0	975
11	975
50	3
46	422
30	1308
0	840
32	1022
5	238
8	996
1	0
0	0
0	0
0	0
0	0
0	0
4	0
4	3706
14	3037
0	1299
6	3757
28	94
32	180
2	296
0	246
112	35
0	519
2	477
1	423
16	104
0	43
15	23
10	0
2	47
13	52
0	246
0	99
19951	19
0	0
1	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
373	501
16	304
1	144
1	95
0	38
0	32
5	63
0	59
0	24
0	14
0	65
0	56
0	47
2	39
1	59
0	32
0	8
0	227
0	248
3	7
2	0
77	25
22	100
4	86
0	0
0	103
37	528
0	49
34	490
28	493
0	176
0	374
0	281
0	2774
12	2402
20	2573
7	748
8	637
12	616
0	538
12	2974
0	0
0	0
0	173
0	260
4	111
7	172
1	313
38	346
6	21
0	42
0	21
0	65
0	105
0	163
6	96
1	82
15	243
16	508
0	348
26	524
0	314
0	508
17	186
3	347
27	91
4	17
1	1138
0	7
0	1
0	1
0	0
376	125
0	32
4	88
3	55
1	34
2	35
0	15
11	7
0	0
0	2230
1	1508
22	4778
0	1413
0	990
22	3380
274	3237
0	2874
1	416
0	443
3	385
0	599
2	190
0	153
0	151
25	14
30	20
1	51
14	49
301	61
174	18
0	2372
12	289
3	22
0	21
0	17
0	18
0	16
0	8
0	8
0	3
0	8
0	1
0	0
0	1
0	1
20	2
0	0
0	0
3	1339
0	1343
0	55
0	37
2	2
1	9
3	1348
0	45
1	93
155	859
1	808
5	863
0	64
2	55
2	36
4	44
0	27
1	20
29	63
4	547
0	36
0	33
0	33
0	4
2	10
0	1
0	1
0	4
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	164
7	1044
0	1241
0	1193
0	7
13	4
0	247
1	73
7	2
16	22
0	140
0	26
0	14
11	99
6	78
10	504
0	132
0	817
371	951
1	78
65	97
9	229
10	246
2	111
0	10
0	4522
7	4253
17	13
0	199
6	4014
0	4152
0	2890
0	416
0	424
40	428
0	2045
72	3090
7	284
3	318
0	211
0	74
0	486
0	24
12	3968
15	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	245
77	291
1	270
0	270
6	268
3	5
0	9
129	222
0	16
2	0
0	0
0	4713
0	8528
0	8700
1335	584
20	195
17	393
13	194
0	689
1	59
24	242
3	233
0	213
18	674
0	107
0	252
0	387
1	58
0	256
3	301
4	39
29	4
129	2
4	12
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	13
0	0
0	9
0	0
0	6
0	6
0	5
0	13
0	10
0	7
0	6
0	3
0	2
0	66
0	14
0	14
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
2	0
0	0
0	0
0	2
0	13
0	12
0	13
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
37	3279
0	270
470	1816
49	673
32	3115
0	3245
0	6
0	8
0	9
0	7
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	451
0	416
4	368
0	433
4	404
0	427
0	394
0	122
0	97
1	87
0	70
1	17
4	0
0	0
0	0
6	28
0	14
0	14
1	12
0	3
0	5
1	3
0	2
0	3
0	0
2	0
0	1
4	0
0	174
0	176
0	123
0	6
0	34
0	50
0	19
0	51
0	46
0	54
0	52
6	23
1	15
0	181
0	2
0	1
0	1
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	4
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	0
0	0
2	107
0	82
0	103
0	1172
0	188
0	1220
2	52
0	54
0	73
3	178
0	226
0	91
12	1192
0	73
1	204
0	26
50	54
0	86
0	101
0	1213
0	1039
168	0
2	460
2	87
117	720
0	118
1	6
0	544
0	723
19	140
0	250
0	325
141	2311
0	2311
5	73
0	145
0	99
0	98
1	127
8	203
17	67
2	40
1	228
716	2362
11	823
0	1568
0	1541
0	1146
0	1
3	52
1	2091
3	2000
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
0	1
0	0
5	4
0	10
0	3
0	171
0	0
0	8
0	27
8	18
16	6
13	56
0	410
0	304
5	2480
453	1697
8	358
41	486
30	181
25	52
0	43
3	118
691	38
32	47
2	441
0	223
0	188
7	182
6	2268
0	255
0	694
0	162
1	38
4	4
1	620
13	128
0	148
0	149
0	150
0	64
0	131
1	31
0	23
0	197
0	1560
0	1563
0	6
1	0
0	0
0	0
18	16
0	3592
31	2121
1	3115
0	3249
2	2417
0	1073
0	3573
0	2842
31	189
0	2023
0	586
5	704
22	380
0	300
83	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	2
65	23891
56	25775
31	25775
2	1739
0	972
0	1426
0	1596
0	676
3	1497
4	505
0	2
0	925
0	1391
0	46
0	215
0	923
0	0
0	0
2	123
1	375
90	368
0	12
18	243
11	26
21	103
1	0
0	0
0	2
0	9
0	11
0	3
0	8
0	3
0	6
0	3
0	1
0	3
0	0
0	0
0	5
0	3
40	1277
99	1367
14	1325
0	0
1	14
0	0
0	0
0	0
287	740
21	905
0	614
4	335
9	112
0	540
3	13
0	29
4	517
0	446
0	453
2	268
0	285
11	81
8	41
0	58
0	58
0	63
4	70
0	57
0	4
0	22
0	1
0	7
0	0
0	0
0	4
0	1
0	2
0	6
0	2
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2087
33	77
70	1625
0	81
0	1802
71	44
77	266
22	147
1	24
0	2062
0	408
0	461
0	349
0	32
0	339
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	3588
43	2760
1	3217
0	2831
0	198
10	2
4	235
1564	403
0	179
2	167
0	129
0	139
5	69
6	124
1	113
4	103
0	11
0	164
5	185
0	177
13	136
0	32
0	46
0	36
0	0
0	197
0	29
2	10
0	99
0	37
0	38
10	13
0	76
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	280
25	27
0	0
8	47
0	36
10	48
0	9
23	72
0	50
0	83
0	17
1785	1
0	138
0	0
0	0
602	519
0	519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	17
0	16
0	20
0	3
0	13
0	0
0	0
0	0
0	782
4	806
87	2032
20	46
20	7
4	264
28	1471
0	420
0	142
0	76
0	606
1	619
75	1187
0	586
0	737
0	305
2	939
2	188
0	0
0	138
4	223
26	123
0	155
0	1578
101	2871
3	2531
0	1622
2	2439
0	872
1	823
4	1148
0	3
15	440
0	110
1	0
0	6
0	0
0	1
0	6
0	6
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	1
0	2
1	0
0	0
0	3
0	3
0	3
1	0
0	0
14	5
0	0
14	1230
523	1396
0	125
1	320
1	134
1	308
0	9
0	61
0	34
0	0
1	94
0	37
0	0
0	1800
0	1525
0	8
0	279
0	194
0	216
0	203
0	81
0	0
0	0
10	0
0	0
0	0
0	0
4	5
16	539
1	536
8	512
0	209
0	197
0	216
61	0
0	539
2	0
0	2
0	13
0	13
0	8
0	2
1	28
0	22
0	0
0	18
0	0
0	4
0	0
0	23
21925	3746
45	1114
37	2996
4	2443
0	2656
0	1
0	1
0	1
0	0
0	2
7	21
1	9
0	0
0	1
0	0
6	0
0	9
0	2
0	594
2	337
3	142
0	292
1	363
0	365
0	37
2	251
0	385
0	126
7	22
0	110
0	45
30	401
0	495
0	74
2	254
34	232
0	511
0	240
0	68
5	1061
0	151
1	195
17	1156
3	625
0	156
8	1082
4	840
0	909
44	28
2193	283
6	234
5	120
3	31
6	22
16	11
1	2465
0	0
0	0
0	0
0	0
0	0
30	408
15	176
0	175
12	157
0	133
0	46
0	73
6	27
0	391
0	3
0	3
0	0
0	0
0	0
1	17
31	409
1	101
0	101
1	392
17	321
0	223
0	64
0	56
2	585
122	858
8	407
19	229
3	71
1	851
0	1399
96	1217
17	1123
30	795
17	314
0	301
14	0
0	2429
0	2452
0	7
0	16
0	1915
1	638
6	647
0	197
1	55
1	33
0	1139
0	1114
0	532
3	3
0	49
0	43
0	634
0	38
8	96
0	19
0	227
40	0
0	0
0	227
0	5
0	2
0	0
0	7
0	0
0	0
0	2
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
87	14
20	28
9	28
0	0
0	0
0	0
0	5
0	3
0	3
0	0
0	0
0	5
5	23
0	17
3	11
0	14
0	2380
0	1827
0	2656
0	0
0	0
0	1935
20	431
1	90
0	56
0	612
0	633
0	612
0	26
0	216
1	182
0	289
0	163
49	554
54	525
0	612
0	0
0	0
0	0
0	0
0	0
358	2919
2	823
0	1424
7	620
1	1791
85	745
15	1261
3	1
3	1
0	45
0	45
4	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
3	0
628	0
0	0
0	0
0	0
22	397
2	117
0	320
26	460
0	440
0	397
0	225
15	146
0	1793
0	1527
0	527
0	1441
4	240
0	328
0	56
3	435
0	7
4	0
0	0
0	5
0	0
0	108
16	0
0	10
0	139
0	139
0	110
0	19
0	17
0	0
0	435
0	0
8	0
0	0
0	5
0	0
0	5
0	5
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	445
0	417
1	169
2	281
0	361
0	258
0	324
4	268
4	15
1	13
0	202
2	58
0	0
2	116
0	1
1	5
1	54
0	0
0	0
2	0
6	0
0	0
0	7160
15	6521
194	5987
3	6796
0	3747
4	113
0	6991
0	11
0	13
0	24
3	38
0	21
0	10
0	19
0	11
0	6
0	11
5	11
0	11
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
902	142
19	2
0	79
30	58
11	6
7	3
0	2371
3	2282
10	55
269	2315
9	1
96	500
27	205
0	2183
11	1833
0	5
0	5
0	4
0	4
0	4
3	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
23	89
1	100
0	12
0	25
0	5
0	1
0	38
2	31
3	22
0	3
1	4
0	4
0	3957
3	4110
2	1863
31	358
22	146
0	240
41	59
0	211
0	152
0	173
0	70
7	171
0	2789
66	4080
0	4082
0	4038
0	1
0	0
0	1
0	47
0	37
1	1378
83	1706
1	572
0	11
0	177
29	1317
0	1377
16	1590
0	235
0	205
0	93
126	1247
22	1119
1	850
5	833
48	986
5	88
14	11
116	4542
13	4153
626	3039
5	129
2	1355
0	152
1	146
0	25
0	77
23	39
0	23
228	32
7	35
0	178
0	27
0	313
0	276
0	314
0	241
0	2169
4	332
0	2132
6	2185
5	205
0	196
0	156
0	267
0	2079
0	2140
0	2151
0	208
0	2055
0	131
0	232
0	242
0	220
4	1574
0	18
2	15
0	59
17	1713
0	82
1	161
10	31
0	153
7	102
19	34
0	1273
0	121
3	100
10	13
15	3
0	154
0	228
9	1218
0	204
6	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2503
8	2336
2	228
13	994
0	546
0	1150
2	485
0	21
0	21
0	36
0	28
0	34
0	32
0	34
0	30
0	0
0	0
0	0
0	0
3	1586
0	2729
0	2124
66	1411
3	2361
3	2490
0	1835
46	1266
0	998
71	830
0	298
20	158
5	174
9	174
0	0
0	0
377	58
1	55
3	42
0	128
0	0
29	131
0	76
0	113
0	5
0	92
7	75
0	1746
16	1690
11	1683
4	1629
0	422
5	147
8	868
507	74
475	4
0	1777
0	449
0	1665
0	0
0	0
18	196
0	198
0	63
0	37
0	59
0	32
2028	543
0	183
0	158
4	194
28	8
26	5008
15	3905
150	4728
5040	6571
7	4052
1	4629
402	1208
2	1030
7	1163
0	791
0	645
0	1018
2	1112
0	414
0	169
1	249
0	33
12	0
339	267
0	188
5	325
0	288
6	49
0	216
2	200
5	158
16	17
0	118
6	0
0	27
1	77
0	30
0	38
0	158
1	158
0	158
0	158
0	38
10	38
0	8
0	28
0	2
22	25
0	71
0	34
0	24
0	837
2	813
0	718
0	718
0	481
0	90
0	219
0	83
0	19
0	96
0	22
0	35
2741	1895
27	347
4	800
0	798
8	1127
7	579
0	0
0	0
0	0
0	0
0	0
37	1013
1588	17299
2	1006
243	25
14	10272
1	16417
4	719
4	835
0	722
5	180
0	3205
19	306
11	513
14	919
2	842
1	781
0	350
0	1
0	72
0	50
0	36
0	1
907	777
0	723
0	134
10	263
12	55
0	15
0	1122
0	1190
1	1074
2	31
0	216
0	127
5	89
6	85
0	287
7	576
15	130
0	274
9	295
204	171
0	1062
0	217
9	473
2	68
2	473
9	717
0	815
3	597
9	8455
2	819
0	1656
0	1128
0	8821
51	617
1	512
0	8393
2	2160
0	927
1	599
0	1093
0	910
3	739
0	967
3	2270
27	2551
55	524
0	2547
57	7831
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
150	88
0	88
12	697
12	891
4	36
11	149
0	231
4	110
2	132
0	325
12	347
9	9
9	266
0	670
9	0
8	181
0	47
25	291
0	38
0	196
7	3
2	4
25	46
0	102
0	102
0	305
0	316
0	1919
1	89
0	37
0	37
0	37
0	353
0	2050
0	229
0	229
0	2103
0	2
0	2102
76	2533
0	2438
0	743
281	1139
1	2290
0	2290
2	699
0	739
6	1119
2	2050
9	1848
0	373
0	2100
0	2191
0	2274
5	1843
0	329
0	2248
0	175
0	1895
0	214
0	1759
0	1689
0	1710
0	1842
0	1650
0	1756
1	305
0	295
1059	302
6	282
6	252
0	653
3	4446
237	2645
0	4446
4	2847
0	2813
0	401
0	528
0	380
0	358
1	234
0	1185
0	992
7	359
0	1
0	3
0	3
0	2
65	12
0	14
0	4
0	21
0	15
0	15
0	12
0	934
1002	1195
7	306
0	13
10	119
0	141
37	87
79	218
52	221
0	46
1189	686
17	640
5	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
10	11
0	9
0	11
0	0
0	5
0	11
0	1538
0	261
24	287
0	1530
1	1015
0	56
368	5068
0	202
4	1
7	171
2	1345
8	972
2	4013
0	993
0	149
0	4934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1722
6	443
7	774
98	1718
0	579
0	778
0	631
5	503
241	950
1	61
0	294
1	289
0	101
1	314
9	292
0	184
0	153
0	135
0	164
2	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	178
0	174
11	132
0	135
0	100
1	101
0	14
0	3
0	6
5	7
2	7
0	6
0	114
0	107
0	263
2	2
0	263
6	22
0	264
0	29
0	86
0	156
2	168
0	89
6	170
18	202
55	199
0	263
6	262
0	262
0	1927
0	1527
0	1707
0	1822
0	1589
0	815
0	328
634	9
3	1042
3	1110
0	1303
0	419
1	1160
0	981
0	950
6	919
10	210
145	392
0	4296
0	1
1	1
7	37
0	1333
0	1318
0	1095
0	1351
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
1231	3675
4	3675
0	259
4	257
0	2
0	71
0	33
1	5
0	0
95	683
27	718
8	576
3	687
5	8306
2	3417
0	3917
0	2003
0	2082
11	1331
0	774
7	399
5	117
0	116
1	35
105	8402
0	0
0	0
0	0
0	0
6	2092
71	1156
0	2582
21	2603
0	461
0	2529
14	3142
0	313
3	165
0	3045
73	741
0	945
0	619
0	999
0	1617
0	3032
21	3012
12	3207
0	339
9	953
0	972
0	379
114	830
11	1295
0	1211
11	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
807	1981
2	1102
5	1051
18	920
1	765
10	226
31	180
0	0
0	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
165	1978
2	133
0	870
0	2091
206	2118
15	124
0	32
32	136
1	159
49	11
19	0
1	981
0	920
3	529
0	1104
41	409
4	614
5	850
1	71
0	33
0	383
0	159
0	51
0	62
0	88
0	51
0	88
0	5
1	10
5	10
0	10
1120	5688
2	1147
59	5774
4	4464
0	1872
6	820
0	3150
27	1788
0	1326
11	1728
0	1469
0	1202
23	225
0	151
0	0
11	16
17	222
0	193
0	71843
0	54998
0	75069
0	50047
79	46756
0	71913
0	57754
0	58136
11	24929
0	13043
0	7267
1	8202
29	35711
1	30179
14	16896
11	10012
2	5876
0	13716
0	13549
0	12472
1	11623
0	8680
7	7933
21	5130
2	1100
1702	1995
0	576
0	508
0	817
0	484
2	272
3	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6185
3	5426
0	6506
10	5308
5	1020
17	4108
0	3616
10	112
0	1290
0	591
0	560
3	1461
12	1114
3	27
0	5730
6	5191
0	0
0	0
6	18484
0	37364
1	276
0	0
0	753
22	105
0	251
0	90
5	42
1	50
0	68
0	50
0	273
0	399
5	220
2	199
0	152
0	133
33	571
1	27
1162	853
5	825
17	151
5	35
0	0
0	0
65	20
0	4
0	1
0	1
0	4
0	0
0	10
0	14
0	0
0	0
1	3
0	3
0	49011
0	48661
94	37902
7	3483
226	18273
17	26671
15	35055
0	35041
31	6109
0	49011
0	790
0	233
0	0
1	182
2	121
0	914
1	901
0	63
1320	2319
242	2345
309	2336
0	1452
0	2304
9	2305
4	1290
0	25
6	53
0	35
22	56
0	7
0	20
23	4301
0	4379
0	4379
2	4611
0	4600
13	4542
1	4379
0	4379
18	1648
36	867
45	1023
1	1280
0	3
0	0
0	2575
0	898
0	1013
37	95
1	33
5	926
0	387
0	956
10	72
0	1010
0	134
3	88
0	96
0	1013
0	846
1898	211
0	47
0	47
0	45
0	17
0	20
0	47
0	46
0	46
0	47
0	47
0	46
0	24
0	47
0	47
0	47
0	0
0	46
1	5
0	49
0	6
0	46
3	0
0	43
11	0
0	33
514	499
1	277
0	295
2	97
0	57
0	67
0	66
0	63
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	28
0	12
0	0
0	0
0	9
0	7
0	26
0	28
11	2227
1724	2291
0	1130
0	596
25	473
60	421
5	725
0	1062
0	6
0	6
42	5681
2	5194
16	4565
10	274
51	210
48	570
38	156
3	443
8	74
1	116
14	457
32	409
0	441
0	95
177	84
0	1036
138	3849
10	3455
140	2126
279	5430
2657	2465
3	464
9	910
1	3359
0	1955
0	160
0	154
0	161
0	13
1	8
0	9
0	93
0	0
6	2616
6	2694
0	1241
0	930
0	494
2	440
0	454
0	279
0	250
122	241
0	253
0	89
0	99
0	103
0	3
0	2575
0	2584
0	2570
0	2571
0	2576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
555	1241
8	56
0	287
5	0
1	144
23	943
82	87
49	109
0	2
0	63
0	85
3	62
287	1045
1	1047
0	283
1	162
0	166
185	113
0	4
0	109
0	28
0	6
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	1
0	2297
0	2475
0	1615
0	866
70	601
0	65
0	115
1	4
0	46
3	1195
0	1565
10	118
0	375
35	1274
0	282
0	152
4	381
3	1003
0	100
7	170
6	157
4	485
3	57
0	0
0	0
0	0
5	1316
0	1321
4	1452
143	1221
84	1321
61	906
17	1664
80	1721
2	496
1	478
16	202
27	235
3	43
28	92
0	228
0	87
0	15
1	0
9	1761
0	2
12	676
1	21
33	701
0	21
1	512
13	5
101	12
22	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3747
0	3605
0	519
0	0
0	0
0	201
2	263
2	585
4	609
0	11
4	603
1	260
0	0
11	4
0	0
1	0
0	0
0	0
0	46
0	325
0	171
0	230
5	88
5	3
0	316
0	41
0	46
0	39
0	46
0	46
0	11
0	1
1	24
0	0
0	8
0	17
0	14
0	14
0	15
1	8
0	12
0	5
0	5
0	4
0	0
0	0
16	3107
4	2836
0	0
2	993
11	364
0	561
0	717
0	721
13	126
0	396
0	133
6	369
0	0
0	0
29	15
127	90
14	12
0	37
4	10
0	87
0	7
0	502
0	5
0	35
0	22
0	22
0	430
0	236
2	265
0	266
0	103
0	12
0	214
0	338
0	5
0	15
0	27
3	27
3	57
4	62
2	25
0	3
0	0
0	19
0	0
12497	17367
15	10863
65	10870
5	5928
113	2669
0	0
0	0
0	15461
8	9299
0	7820
0	6422
6	4929
0	5399
8	4397
92	920
1	1279
5	696
0	349
0	126
0	15016
0	0
0	0
2	14
2	44
7	29
8	85
52	2852
2	2605
2	2235
0	125
4	239
0	2856
1620	4119
2	619
0	890
405	886
13	545
29	552
40	114
38	171
0	172
47	681
221	2591
0	697
0	334
9	170
0	61
0	84
0	1
0	1
11	1
2	1
4	1
0	1
0	1
0	1
0	2
0	2
82	432
1	4
7	329
8	246
10	45
0	70
2	166
4	22
0	0
0	0
15	0
0	0
5	5696
24	5569
2	5574
0	347
27	366
11	1139
40	2971
21	923
281	417
747	508
14	1395
0	1212
0	1042
11	817
180	446
0	511
4	381
19	95
0	0
0	0
0	32
31	29
0	4
0	9
0	41
0	43
0	4
0	0
2	39
4	2
0	17
0	8
0	44
0	1371
0	27
0	40
0	37
0	1884
5	281
1	156
0	227
0	304
0	149
134	439
5	852
0	271
0	155
0	1731
0	1731
0	0
4	556
0	4605
0	3957
0	3958
0	3958
10	3655
0	4506
9	3958
0	1489
2	5537
1	539
0	591
0	314
1	535
0	2996
0	5809
0	457
0	509
64	1271
51	323
13	333
0	387
11	422
9	672
34	556
2	569
2	780
0	4447
3	264
10	894
0	5663
8	4588
155	3574
0	4240
11	4145
0	4919
0	842
2	4390
0	784
18	508
12	911
0	1440
0	1262
0	1311
0	575
157	3309
26	702
0	646
0	155
6	3
1	70
0	201
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5793
0	5753
0	4619
0	4963
0	3018
0	0
0	0
0	1912
0	1915
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	734
0	756
0	852
19	27
0	21
0	22
1	2902
3	2882
0	2800
2	2293
0	2806
0	2669
18	1928
0	2628
0	436
0	2879
0	312
0	50
3	243
2	165
2	267
0	131
0	1
0	0
0	860
0	0
0	0
0	35
0	13
0	11
0	3
0	33
2	57
0	48
0	24
0	59
2	85
0	71
0	66
19	12
0	78
0	114
0	89
1	131
0	58
0	69
0	56
0	65
0	36
8	33
0	0
0	0
0	0
0	0
0	0
1	44
0	33
0	56
16	1760
0	489
21	638
0	1657
0	1641
2	139
7	188
0	262
0	115
0	11
0	48
0	11
3	11
0	0
0	11
0	18
0	48
0	48
12	48
0	16
0	11
0	11
0	11
18	35
0	3
0	7
0	37
0	37
0	0
0	37
0	3
307	1292
1	995
0	484
1	268
0	193
0	123
0	93
0	1292
137	369
2	24
0	232
0	156
5	39
0	27
174	7975
0	8938
50	8683
25	8916
20	1908
810	1465
0	1385
0	4345
202	2445
19	3489
0	3464
7	1839
0	1776
13	410
0	534
11	279
10	222
0	114
0	23
0	1909
1	1059
0	1232
1	62
3	141
0	512
0	805
2	4
0	805
3	30
0	1909
0	146
0	135
0	133
50	1326
0	3491
31	738
179	3611
0	447
1	637
0	368
0	924
0	517
0	444
19	716
0	476
0	461
0	3216
0	60
0	3479
0	3478
0	3395
0	3478
0	3478
131	8
2	8
0	0
0	0
0	7
0	182
0	107
5	95
0	21
0	24
0	25
0	15
0	4
0	0
0	126
0	6505
136	6125
2	6952
15	6566
6	5715
56	1772
1	1638
11	1223
0	922
0	691
0	245
12	184
0	0
0	0
0	0
0	0
18	461
32	534
2	8
533	1244
0	1213
0	1191
0	1097
0	1100
0	808
1	916
1	843
1	841
0	491
22	20
0	0
0	0
0	0
84	1087
0	524
0	147
0	55
3	18
0	12
0	11
0	24
12	82
0	7
1	85
10	4
6	18
29	9
0	41
0	0
0	41
47	58
9	47
0	5
0	6
0	52
0	5
9	22
0	1
0	9
0	1
0	0
0	0
0	0
0	1
0	0
77	82000
64	47922
3	88685
101	9579
7	13816
2	12153
0	11419
0	9655
0	9483
0	9282
0	7711
21	947
0	6603
1	19216
0	0
1	20
0	62
2	59
0	91
0	457
0	95
0	405
0	277
0	287
0	475
0	175
22	101
7	87
0	242
124	147
0	366
0	241
1	216
0	262
21	215
0	213
2	3801
60	3739
0	3414
1	1988
