UniqueCount	AmbigCount
0	669
0	710
1440	530
0	105
0	221
3	105
13	182
0	50
3	353
0	46
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2427
10	493
1397	2566
1	380
11	1002
1	842
2	282
0	164
0	159
4	10
0	12
0	101
6	24
0	0
0	5
0	13
0	7
2	19
7	0
0	43
0	22
0	14
0	772
0	5
0	4
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	5
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
58	810
6	775
5	686
0	556
0	701
4	713
0	386
0	0
117	348
0	132
0	38
9	157
1	125
38	80
7	88
13	6
0	701
0	757
0	633
0	775
0	0
0	0
0	1
0	0
0	1
1	1399
63	1425
8	108
0	28
0	50
0	212
0	0
0	0
0	0
0	0
0	0
0	1203
18	52
0	1396
0	1203
0	10
1	59
0	287
0	170
0	135
0	175
13689	10921
90	5824
35	2356
0	3704
20	4122
31	3984
0	3848
0	1517
0	1481
2	1002
1687	483
0	141
7	222
0	118
9	257
0	148
3	176
0	166
0	50
0	34
0	32
0	104
0	80
2	33
0	25
12	0
0	897
116	757
2	344
4	93
0	425
358	0
0	3641
0	2363
12	309
4	56
0	1390
1	112
13	567
0	42
0	199
0	3660
0	1252
5	787
0	27
0	33
12	63
0	17
1	40
1	6
3	132
0	15
6	31
0	120
1	15
0	19
0	1249
30	453
0	1924
58	42
0	40
0	3
0	3
0	0
0	9
0	7
129	940
1	175
0	104
7	655
2	207
0	657
7	163
6	182
503	2680
0	2652
0	2016
26	10
0	37558
5	27101
344	27644
0	32703
0	30249
0	29069
0	28315
31	18758
63	22463
1	18315
11	14964
0	14292
2	2993
2	5834
11	9928
0	7285
64	3904
3	8089
9	72
5	3720
3	5311
1	5194
0	4931
2	6620
0	0
6	0
0	33393
1985	3636
39	3636
4	222
0	199
0	210
6	160
1	205
1003	34
0	34
0	10
0	10
0	0
1	0
0	0
0	0
1	0
0	0
19	1265
21	1265
5	1256
6	374
4	177
0	84
0	129
0	647
0	696
0	241
7	473
50	626
1	11155
8	60
0	61
0	124
0	290
0	23
0	137
0	565
1	1116
0	894
4	912
2	0
0	526
0	10996
10	744
128	1163
9	883
25	1758
4	380
0	747
11	8170
0	8974
0	913
5	344
57	1489
0	884
3	846
0	623
3	211
0	36
0	0
0	7
0	3
0	7
0	7
8	7
0	4
0	0
0	0
0	735
0	673
0	53
0	754
0	645
1	605
1	188
0	65
0	69
0	2
0	62
9	5
0	78
5	279
0	302
3	0
0	3320
0	0
20	2574
3	2659
4	2543
0	757
0	241
0	68
0	62
0	25
0	0
1	66
10	681
0	111
0	42
0	90
0	154
0	157
0	56
4	1158
0	139
2	1163
0	179
0	490
0	148
0	185
0	90
0	566
0	24
0	73
0	95
0	60
21	17
0	1993
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1158	2403
1	46
5	551
19	1630
0	2130
16	348
6	531
0	1195
0	2948
0	500
0	756
4	920
0	2923
0	1066
100	2609
25	163
0	2948
0	756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3256
0	496
5	622
0	919
1	210
0	52
5	820
7	953
7	656
0	710
0	198
0	3030
0	860
0	959
5	25
0	638
10	754
42	170
15	1653
0	1576
0	1540
0	1118
0	948
1	860
0	752
0	553
0	245
1	116
3	284
24	260
0	233
3	128
3	99
3	218
0	89
5	74
0	100
3	82
0	67
1	88
0	5
0	1158
5	257
17	281
0	1069
0	1050
37	18
1	967
8	905
15	25
0	55
0	370
0	158
2	296
0	310
20	1105
67	147
0	276
51	242
37	38
1002	1311
4	1125
0	1309
0	1443
0	1284
0	107
0	107
0	107
31	27
1	27
5	314
1	385
0	384
11	384
0	7
2	133
0	11
95	628
137	747
1	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6
0	63
19	0
0	137
560	196
2	103
6	68
15825	21805
170	21523
0	20800
1	14817
3	13056
0	7444
1	7434
0	1298
4144	1300
0	5
0	5
0	5
0	0
0	1873
10	1390
1	1783
0	101
0	66
4	1602
0	1757
2	1400
2	123
0	40
0	52
0	115
0	120
0	156
0	245
0	104
2	71
0	296
0	88
7	204
0	119
0	169
1	35
0	781
0	18
0	781
0	110
0	23
0	19
7	23
0	0
0	0
0	15
0	519
153	546
44	560
2	458
0	773
0	295
0	662
0	642
0	727
0	681
0	721
0	552
0	660
0	757
0	692
1	766
0	635
0	730
0	713
0	520
0	369
4	348
0	375
0	371
0	430
0	427
0	44
0	122
0	48
5	426
1	424
2	420
0	394
0	370
0	382
0	300
14	297
0	0
0	174
0	71
0	69
0	65
0	47
0	45
0	0
0	0
0	88
0	0
0	1497
0	1875
68	1875
4	738
6	5
0	11
0	0
0	6
0	6
0	0
1414	263
0	52
24	218
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
768	1200
4	971
1	657
0	144
0	366
0	509
4	37
0	27
21	175
0	328
3	411
0	481
0	382
0	112
0	290
1	17
0	0
0	0
0	6
0	6
0	0
0	179
0	265
1	171
2	177
0	200
0	0
0	0
0	0
0	557
0	1838
0	1912
0	2003
0	1294
0	92
0	286
0	574
0	466
0	554
0	1165
0	1266
2	1174
1	1011
76	374
0	280
0	462
3	73
0	284
36	56
0	426
0	294
1	255
0	4483
14	4747
18	2698
0	3074
22	928
117	601
1	217
72	139
0	239
7	341
0	508
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4819
485	5523
0	788
0	3905
0	11
10	210
1	129
0	14
1	50
0	1
14	0
0	68
1	7
0	1
6	18
0	0
55	1299
0	405
0	174
0	86
0	898
0	80
0	2114
0	401
0	0
33	2
0	2
14	116
9	3
11	119
0	2
1	0
0	27
5	7
7	3
0	0
0	3
0	3
10	44128
0	33441
0	23802
7	20418
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
132	16637
4	16142
32	4145
0	6706
7	6527
7	4499
29	4619
18	875
10	2637
6	1772
0	1303
0	14852
5	10
119	310
3	9
4	40
1	2
0	291
0	244
0	65
3	10
0	53
0	320
5	320
2287	886
22	71
16	868
13	1
1	0
5	556
19	505
13	118
6	230
12	87
0	73
8	44
0	3099
0	429
0	458
0	17
0	474
0	445
0	33
0	33
0	31
0	41
1	68
0	54
0	96
4	49
0	82
0	89
0	92
0	55
0	70
0	378
0	1
2	12
0	35
25	21
0	21
0	12
0	41
0	37
0	39
0	39
0	34
0	31
0	13
0	3
0	6
0	4
0	4
0	0
0	7427
0	49
0	0
0	49
14	4
0	49
0	51
0	3
0	9
0	3
0	0
0	2
0	1
0	3
0	0
7	1186
218	1186
1	426
0	434
0	342
0	355
0	338
1	250
0	266
9	70
2	436
109	16998
584	17312
7	801
0	632
8	321
0	0
3543	1
141	15
0	15
0	1757
0	11391
133	7051
0	11735
0	10733
7	9512
2	3278
11	322
28	11384
1581	11772
0	9128
95	5934
18	140
31	456
0	52
13	39
0	0
0	0
0	0
0	339
8	1163
3	46
0	15
0	19
2	1130
0	0
0	0
0	1
2	5
0	1
0	0
0	1
14	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	977
45	13791
18	422
2	1406
1	479
2	1081
0	1334
10	283
0	0
1	13496
2	13496
0	0
1283	690
0	96
19	65
0	590
0	113
0	463
8	2110
0	2216
130	534
6	112
0	0
0	0
0	10207
54	1588
38	3558
19	5748
3	1515
2	888
22	502
73	42
402	4117
7	1065
0	9413
26	3264
0	4218
0	4418
0	4110
1	4485
0	4463
0	4651
4	4346
0	4418
8	4418
0	4217
0	4190
0	4401
3	4490
8	1971
0	988
7	1065
0	532
19	930
0	1020
0	500
6	1101
0	861
0	443
1	4652
0	0
0	0
0	0
0	0
0	0
8	439
110	747
4	106
0	128
5	312
0	60
0	22
3	39
0	40
0	28
2557	83
0	29
0	28
2	15
5	93
0	0
0	7
0	0
0	93
2	43
1332	1646
1	4494
759	4831
42	1369
12	890
9	164
8	294
20	612
0	5
1	3333
0	0
0	0
2	0
51	3
1	2605
320	3098
9	2310
4	0
518	769
5	767
5	768
0	40009
0	39726
1	39977
34	38119
53	42455
19	50222
1	42163
11	19604
7	0
4204	5371
54	5000
2	1048
3	1029
6	596
5	212
56	2222
2	1653
18	1375
0	100
22	125
13	161
0	12
0	6
0	161
5	59
0	188
5	171
18	171
0	91
0	23
0	24
3	0
9	5
0	53
0	21
0	21
0	13
0	160
0	3204
38	3169
13	3644
0	3651
0	3609
47	3648
0	3648
0	948
4	2838
1	164
6	56
1	732
27	217
2	16
26	385
0	92
0	80
0	189
0	195
2263	3770
130	3796
0	3684
7	1038
0	1742
0	1189
0	830
13	535
0	298
0	481
0	411
0	378
17	419
3	141
0	206
0	158
0	84
0	117
0	80
0	24
0	23
4	24
0	18
0	7
0	2
0	2
0	5
0	9
0	2
0	4
0	0
0	9
12	1207
25	1499
0	252
20	320
0	429
0	2476
15	1467
10	1986
0	1088
35	1724
1	1356
10	811
2	245
9	295
2	270
0	236
1	71
1	56
0	0
0	0
0	0
0	0
0	1
1	14
0	4
0	20
0	17
0	2
0	80
0	371
0	546
0	633
0	690
0	40
0	27
0	40
0	40
0	40
0	18
0	40
0	40
2	0
0	0
0	206
0	300
5	368
0	384
5	277
0	342
1	57
16	57
0	45
0	124
0	201
0	42
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	810
0	182
0	1632
7	72
0	248
0	144
0	1748
20	135
0	723
1	1753
2	192
0	234
1	48
14	52
0	75
0	178
0	332
0	248
9	158
2	494
2	38
0	1679
3	1312
256	11066
0	195
24	10763
0	10787
0	3956
7	334
51	388
11	287
28	4120
3	138
15	3968
0	4
0	9
0	7
0	0
0	9
0	0
0	2
0	0
1	0
0	0
0	9
451	202
0	109
1	39
0	104
0	28
0	113
3	86
0	20
0	5
1	39
0	33
3	33
0	13
0	6
8	14239
0	516
0	2729
10	495
13	384
0	14245
0	383
0	8543
0	14081
0	8433
0	11532
0	11590
0	4017
0	1160
0	2677
1	0
0	3995
0	4077
0	3084
0	2669
0	1884
5	1920
12	1965
0	1566
0	1087
4	0
36	560
14	15
0	88
8	108
0	3957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
0	1132
3	3053
0	3075
2	879
4	1707
52	3016
0	866
0	1034
0	832
0	178
2	561
0	363
0	65
0	1660
7	290
0	752
152	1738
6	33
0	0
1	49
11	69
1	2588
10	42
0	2587
940	2175
0	40
53	2127
17	781
64	4807
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3430
1	3164
0	0
0	3124
0	291
9	3104
24	669
2	206
0	234
1	284
3	57
0	173
6	21
0	97
20	128
5	81
8	102
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
21	1003
0	148
0	62
0	9136
0	0
0	0
0	0
0	1317
0	0
0	27
12	440
0	480
0	13
0	754
2	0
2	0
0	251
0	8
2	8
0	32
3	25
24	355
0	1315
0	1321
0	36
0	38
0	2
0	0
0	0
0	0
0	17
0	21
0	20
0	14
0	0
0	38
0	38
0	17
41	229
0	301
13	262
0	40
0	120
5	0
0	84
0	0
446	4262
5	498
0	0
0	2653
5	931
4	74
7	193
5	58
0	179
0	4262
9	620
0	511
18	234
7	420
0	59
0	14
4	16
9	244
0	140
2	113
3	61
5	18
37	68
0	24
38	425
0	51
0	455
8	162
0	313
0	55
0	18
0	287
0	26
0	75
0	43
0	97
674	7864
8	4505
7	4154
4	1104
0	2768
5	4116
14	1787
7	4360
3	0
0	0
0	73
0	108
0	98
12	25
0	20
0	4
0	0
1079	1619
0	217
0	1624
0	44
32	262
0	183
0	101
0	58
0	22
1	0
0	36
150	180
4	10
1	24
0	79
11	83
56	4040
10	816
0	5
0	0
0	5
0	5
0	5
0	5
0	5
7533	3543
2	3343
0	238
0	217
5	40
0	7
13	6561
4	6797
8	2139
37	4989
9	379
5	153
38	206
4	197
1	85
0	333
3	502
3	4
7	202
4	117
2	169
0	143
0	54
0	0
0	0
0	0
0	0
0	0
319	66
0	65
6	72
15	952
0	1388
0	692
0	492
11	1228
0	293
3	338
2	250
0	171
0	66
8	25
0	1350
0	290
0	0
0	0
0	0
0	0
0	0
0	22
8	274
33	1104
2	1300
54	1091
10	325
25	182
23	36
83	499
15	696
33	152
6	507
10	46
13	417
23	13
5	616
53	411
14	314
0	632
0	531
14	392
4	401
4	99
12	318
0	521
0	2
0	2
0	0
3	38
0	0
0	0
0	0
1	69
0	0
0	69
0	0
0	0
0	61
0	0
0	60
2	1
0	1
0	3
0	0
0	16
1	7
0	10
4	3
0	3
0	18
0	14
5	1
0	0
0	0
0	0
0	0
0	0
54	2537
14	2457
5	4172
1	1763
0	3297
235	9
1	9
751	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
5	1799
5	1394
42	1495
0	158
3	1885
0	0
0	645
0	666
44	675
4	565
2	44
0	646
3	599
0	196
4	170
0	122
0	61
0	14
0	13
0	3
2	8
0	0
0	11
0	526
3	529
4	563
0	103
105	411
0	348
2	360
0	340
0	58
1	26
1	27
9	10854
24	5682
4	1205
7	45
850	11119
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	4
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	5
0	259
2	73
0	712
15	652
0	368
2	40
0	400
2	687
8	630
3	687
4	481
0	545
5	581
0	416
0	543
4	210
22	275
0	78
0	77
0	228
2	76
1	232
0	68
0	178
4	138
0	619
0	245
0	228
9	2364
1	1553
0	1309
0	1278
0	2043
0	1862
0	2042
0	2043
0	2016
0	110
0	300
0	215
0	174
0	479
0	479
0	468
0	477
0	439
0	440
0	437
0	417
0	299
1	333
0	305
0	236
0	203
1	114
0	108
0	121
0	81
3	10
0	0
0	11
0	0
7	14
0	7
0	11
0	11
0	0
74	267
4	255
47	265
0	45
7	255
0	0
0	50
0	50
102	1096
7	590
7	858
0	955
0	1038
0	226
1	145
0	193
0	2
0	0
0	0
0	0
0	0
0	0
2	25374
164	27562
196	32992
2	20162
0	0
15	8894
2	11110
85	15643
15	17708
14	9833
40	6666
0	0
0	0
0	0
0	0
0	105
0	204
0	19
0	170
0	8
0	201
0	25
0	12
0	2
0	4
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	26
0	17
0	19
0	14
0	12
0	21
0	5
0	15
0	5
0	4
0	14
0	14
0	12
0	12
0	14
13	7
0	0
0	0
0	2
0	2
0	2
3	2
0	2
0	0
0	19
35	33
0	33
0	28
852	6205
0	6205
83	452
13	579
0	40
18	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
227	213
161	212
0	6
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	1440
12	1215
0	375
0	352
0	18
1	64
0	3
0	45
3	3
55	2276
0	2175
0	568
12	45
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	15
6	3
2	16
181	19
0	5
9	5364
0	5441
0	3850
0	3606
0	3611
49	5500
0	747
0	1329
2	981
0	1254
0	694
6	4206
11	694
2	4228
84	3516
0	1663
7	0
6	0
13	47
551	240
3	6
7	154
20	165
33	29
0	4
833	462
3	34
0	299
0	151
1	4
0	129
0	477
282	6198
8	6220
0	864
0	297
2	117
0	93
0	127
11	391
53	1294
932	1898
7	1808
2	83
4	65
5	4788
21	1563
3	3297
100	2440
2	2866
160	4224
40	1725
4	2079
3	245
6	2217
1	34
12	18
0	383
0	4
2	0
27	2251
0	0
0	2281
4	2269
50	2
0	238
0	30
18	240
0	1220
17	347
11	129
0	194
4	195
0	154
5	1222
24	27
0	13
4	18
0	19
0	0
0	8
0	8
0	8
0	0
7	3
0	0
0	0
0	0
0	0
0	0
284	5483
10	967
0	5484
2	1519
6	5427
0	1394
1191	913
83	907
0	7
0	3
0	0
0	0
0	4
0	7
2755	2718
253	756
18	1242
0	2242
0	1028
231	1216
71	1215
0	290
162	17770
433	17888
419	16926
3	16794
0	16705
46	16804
1	8656
39	6222
17	833
21	776
3	107593
53	108192
0	4
0	45
0	257
5	1226
16	625
19	624
5	1213
0	1127
0	993
142	632
0	7
1	635
7	237
6	47
2	1245
0	982
5	1229
0	982
0	96
0	0
0	0
4765	107632
0	107340
0	20614
16	26316
0	97
36	766
2	63
0	39
12	770
0	3381
4	4408
328	410
18	1624
0	177
0	3137
0	268
0	369
0	287
13	421
0	44
0	523
0	1257
5	1535
3	75
0	745
0	279
1	214
0	2498
0	3
0	3
0	3
0	0
0	0
0	3620
9	0
0	278
0	2367
0	3500
16	273
22	3437
0	234
6	3025
86	3245
0	468
0	128
0	128
0	313
0	272
0	1830
0	35
0	279
32	475
1	390
0	254
0	496
24	58
1	456
0	32
34	445
0	3489
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
13	56
8	81
10	2273
0	131
0	63
32	5
0	502
0	2189
0	2234
1071	1
2365	776
28	156
0	385
0	510
2	154
9	153
0	126
0	138
2	223
0	646
0	182
16	1431
8	1367
0	610
0	453
0	659
0	229
52	642
13	749
0	7
0	5
25	21
0	0
0	0
0	3
1	3
0	3
0	16
24	0
0	3
0	2
0	21
0	3
0	21
0	21
0	3
0	3
0	0
0	3
0	370
0	44
0	51
0	47
0	73
37	326
0	14
27	179
0	312
0	91
0	405
0	174
0	455
2	302
1	1053
13	447
12	802
2	513
0	430
0	15
2	1332
22	1191
0	155
0	214
0	96
1	3
3	10
14	676
5	5
0	151
54	0
18	89
36	129
0	1216
0	0
0	0
0	0
0	0
0	0
1	161
50	1719
0	1645
133	1517
2	0
0	429
0	246
34	32
7	863
8	6741
0	6124
57	2471
7	375
1	178
3	57
0	217
97	231
6	42
0	6744
0	6662
0	0
0	0
0	0
0	0
0	0
0	0
0	1807
0	1793
0	130
0	1807
0	115
100	150
0	58
0	110
1	1
0	169
1	1550
0	1203
0	1550
0	982
0	982
0	150
2	66
0	1494
108	232
28	231
0	226
0	17
0	5
47	0
0	63
6	55
3	38
1	5
0	1
0	63
0	3
0	3
0	0
0	0
0	0
2	10156
6	6915
14	29913
0	0
197	27625
0	5656
0	9930
16	24067
0	8236
0	22142
1	10867
8	5184
6	1423
65	6050
0	8336
7	6407
10	2540
17	990
0	290
0	990
2	502
0	982
411	851
0	0
0	0
0	0
0	0
0	0
0	0
139	346
0	0
1	0
277	928
18	606
0	219
0	330
0	303
0	158
0	204
0	18
0	68
0	1
0	956
22	4504
16	593
0	78
0	244
0	322
0	303
0	294
0	527
0	38
6	503
0	262
15	60
16	269
0	129
61	577
0	517
1	4429
0	0
0	0
0	0
0	0
0	0
11	0
0	31
0	1269
0	1270
0	1231
1	7
0	1241
0	93
0	202
0	392
0	1214
0	980
221	20
60	1731
37	879
7	1268
6	1284
0	116
0	447
0	0
6	6
1117	744
1	483
2	2
5	3
2	257
3	80
0	362
3	121
12	80
0	31
0	51
0	52
0	28
0	7
0	12
0	0
5	13
0	5
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
3	12
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
5	713
0	56
1	559
22	606
0	125
0	80
0	378
1	196
0	405
0	121
0	245
4	123
3	232
0	366
2	43
16	71
825	2043
6	1188
0	120
203	1015
0	1863
3	1179
6	12
1	205
0	11
0	381
1	92
0	127
0	81
0	337
0	221
0	218
0	139
95	242
0	131
12	113
3	112
2	115
0	40
0	16
5	18
0	1103
1763	6709
4	599
0	663
0	4727
0	3432
19	2563
0	555
259	490
0	122
3	11
0	1185
0	0
38	56
0	43
0	19
2	19
2	47
6	35
12	12
0	11
0	6
0	11
0	11
0	11
0	11
7	70
219	85
1	24
79	16
0	0
0	0
0	0
0	0
0	0
4	10
2	9
0	0
0	9
1	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2735	575
1	309
103	244
12	75
1351	1512
178	1434
0	727
6	167
3	584
0	35
0	4
0	385
0	89
0	43
0	16
0	46
3	31
0	123
3	41
0	0
0	37
2	71
10	36
0	73
0	219
0	582
0	341
6	529
7298	943
0	119
1	788
0	0
8	920
0	122
0	75
0	17
14	855
0	44
0	29
17	843
0	36
2	20
0	52
0	37
0	43
2	65
0	8
0	0
0	0
1191	160
0	160
27	677
23	1565
119	1979
6	554
28	1212
19	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	2
0	0
0	0
0	15
0	10
0	5
0	7
0	9
0	6
0	11
0	9
0	0
0	15
0	9
0	10
0	7
0	6
0	0
0	0
0	10
167	2225
0	1629
0	1630
0	1626
158	764
0	1597
45	1137
31	1426
0	955
0	921
22	956
33	4
54	414
16	1333
4	828
22	988
16	254
11	966
5	0
0	0
0	0
0	0
0	0
0	0
9	0
16	2977
9	2338
0	1114
11	3014
27	84
3	121
0	203
0	272
93	40
2	1417
5	1313
16	1146
12	238
0	93
16	60
33	12
3	137
19	114
0	678
0	213
19720	10
0	0
5	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
376	622
18	355
0	163
0	107
0	42
0	43
3	66
0	59
0	31
0	35
0	71
0	97
0	62
0	50
0	67
0	39
0	25
0	399
0	429
0	54
0	0
115	17
27	157
1	130
0	0
0	211
60	642
2	84
11	592
97	602
0	205
0	434
0	355
7	2217
8	1688
21	1742
1	490
9	467
14	457
0	407
12	2284
0	0
0	0
0	342
0	464
4	174
0	242
0	540
49	614
2	30
3	80
0	30
5	108
11	169
0	315
7	195
0	154
1	266
23	582
0	403
21	596
4	352
0	577
7	210
2	342
33	91
9	38
0	859
0	9
0	6
0	7
0	0
490	90
0	21
0	64
1	39
0	23
0	27
0	12
3	8
0	0
1	2271
1	1950
24	5417
0	1533
0	890
20	3909
191	3760
4	2991
0	497
0	518
11	421
0	555
2	258
0	201
0	191
57	11
18	39
6	67
13	52
181	32
87	26
0	2448
0	228
1	47
0	62
0	23
0	39
0	38
0	11
0	15
0	8
3	8
0	2
0	0
0	3
3	2
11	0
0	0
0	0
3	2216
0	2247
0	117
0	83
6	13
7	23
10	2253
0	35
1	61
131	830
0	735
1	835
0	43
4	67
4	31
0	50
0	31
3	33
7	38
1	536
0	26
0	25
1	24
0	2
3	4
0	0
0	2
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	208
17	1572
0	1834
0	1743
0	0
1	1
12	338
2	102
4	0
4	16
3	158
0	46
3	40
11	134
5	171
12	704
0	154
0	843
446	1000
5	91
90	115
5	233
5	232
16	132
0	15
0	3935
26	3740
9	1
0	155
5	3463
0	3553
0	2377
0	279
0	281
9	281
2	1663
40	2679
2	213
5	250
0	197
0	45
0	513
0	37
4	3384
10	2
0	0
0	0
0	0
0	6
2	6
0	0
2	1
3	254
113	349
1	311
1	428
6	429
0	13
0	23
118	319
0	13
1	3
0	0
0	4451
0	7919
0	8025
1457	613
6	254
11	412
24	205
0	563
4	81
5	258
0	254
0	231
2	561
0	121
0	269
0	361
0	98
0	268
7	292
0	24
36	10
78	0
3	9
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	4
0	0
0	6
0	2
0	0
1	4
0	4
0	14
0	15
0	2
0	6
0	5
0	1
0	46
0	5
2	5
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	37
0	0
0	0
1	1
0	2
0	0
0	2
1	37
0	21
0	35
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
26	3808
0	346
196	1839
29	626
6	3619
8	3798
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	509
0	512
0	413
0	524
0	462
0	487
0	495
0	187
0	105
0	106
0	99
1	19
9	2
0	0
0	0
10	34
0	19
0	13
2	23
0	14
0	3
0	0
0	3
1	0
1	6
2	0
0	0
10	0
0	53
0	51
0	36
0	4
0	9
0	13
0	3
4	12
2	10
0	12
0	13
0	6
2	2
0	53
0	23
0	17
0	23
0	8
0	23
0	21
0	2
0	2
0	0
0	0
0	0
0	0
0	7
0	2
0	21
0	2
0	11
0	2
0	11
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	3
0	3
2	67
0	46
0	70
0	1169
0	178
0	1191
0	31
0	50
0	70
0	157
0	190
0	64
6	1172
0	76
3	174
0	14
21	52
0	77
0	110
0	1183
0	1065
159	0
2	382
1	64
113	626
5	85
0	1
1	441
0	624
10	83
0	194
0	281
184	3087
1	3084
13	143
0	136
4	115
0	88
0	205
2	299
10	81
0	26
0	236
1268	3626
22	1359
2	2400
0	2372
4	1633
0	9
5	46
1	3287
0	3175
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
0	9
0	1
7	9
0	15
0	3
8	168
0	0
0	3
0	16
4	9
3	6
10	58
0	412
0	284
2	2481
119	1611
7	394
18	586
17	162
35	84
2	35
4	130
692	35
32	45
0	448
0	226
0	196
6	188
1	2216
0	462
0	1275
0	263
2	33
6	0
3	1140
16	183
0	218
0	187
0	202
0	92
0	210
0	40
2	60
0	338
0	1193
0	1193
0	1
0	0
0	0
0	0
45	13
0	2694
9	1823
2	2285
0	2592
6	1754
0	884
0	2688
0	2290
3	153
0	1558
0	424
1	567
22	346
0	252
35	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
56	22946
68	25041
26	25041
0	1965
0	765
0	1157
0	1291
0	542
0	1180
11	374
0	10
0	706
0	1100
0	37
0	149
0	696
0	0
0	0
1	106
0	340
85	332
6	10
10	238
3	11
3	82
1	0
0	0
0	9
0	19
0	19
6	11
0	18
0	9
0	19
0	12
0	1
0	5
2	0
0	0
0	18
0	10
28	1519
135	1586
17	1547
0	0
0	138
0	0
0	0
2	0
240	823
25	1044
10	722
1	393
6	131
0	480
0	10
0	31
1	449
0	392
0	380
3	231
1	274
11	76
0	24
0	43
0	49
0	49
0	70
8	45
4	4
0	30
0	0
0	18
0	0
0	0
0	12
0	13
0	0
0	2
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2316
11	77
35	1737
2	81
0	2020
43	59
47	259
0	159
5	32
0	2282
0	434
0	479
0	380
0	49
0	371
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	3683
37	2798
1	3254
0	2937
3	163
6	0
0	286
1251	325
0	160
0	99
0	116
0	84
5	113
26	386
2	344
10	327
3	42
0	67
1	74
0	72
8	57
0	9
6	14
0	7
0	0
0	78
0	25
3	13
0	175
0	37
0	52
0	10
0	156
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	283
33	35
0	0
7	26
0	20
5	26
0	4
17	59
0	29
0	68
0	12
1876	2
