UniqueCount	AmbigCount
0	0
0	17
0	19
4	11
0	0
370	319
52	279
21	248
6	12
1	31
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	4
0	4
0	5
0	2
0	5
0	2
0	4
0	4
0	4
0	0
0	0
0	5885
4	5
1	5
0	3
0	0
0	0
0	0
2	775
1	439
4	69
0	33
0	0
0	1
0	1
0	1
0	1
2	1146
0	1098
0	236
1	0
0	0
7	4
0	4
35	482
39	468
0	188
0	16
0	0
0	25
5	25
9	37
0	55
0	1
0	0
0	1
10	51
1	18
0	7
7	100
1	248
5	252
154	823
0	287
0	220
1	167
0	382
27	29
142	25
0	0
0	0
6	12
9	12
0	0
0	0
0	2
0	0
132	57
98	55
0	20
5	8
0	0
0	0
26	7
0	42
0	42
0	46
0	6
6	6
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	152
1	276
0	0
0	0
0	0
0	0
41	37
0	1
3	6
0	12
0	0
0	0
7	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	118
0	592
0	0
2	0
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	0
3	15
45	879
0	47
29	11
2	11
1	0
0	0
0	0
0	0
0	0
0	0
14	3012
6	487
4	2431
0	0
0	0
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	176
0	301
0	301
2	0
0	0
13	1427
108	0
0	0
0	0
223	219
0	212
9	146
2	3532
5	707
0	560
0	661
0	2123
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
278	245
15	8
0	91
1	5
0	80
0	0
0	0
4	0
0	0
0	0
0	0
0	0
42	67
8	21
0	22
2	5
13	266
40	184
5	334
131	360
13	93
189	141
132	173
0	0
0	44
22	123
1	90
2	3
1	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
43	234
2	172
0	6
0	0
0	0
0	3
0	3
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
14	3462
0	1747
0	3
0	5
0	15
7	3
0	0
5	1
0	1
0	0
0	0
0	0
2	33
18	33
157	443
0	257
141	537
0	136
61	497
19	173
0	0
0	0
3	38
0	39
11	4
0	0
0	0
8	0
0	0
0	0
0	39
0	13
1	12
0	25
8	17
64	21
3	3
1	2
9	1162
244	1252
4	1
0	0
1	3
0	0
0	0
0	89
0	98
2	159
0	169
4	665
0	82
17	689
2	376
1	155
0	61
13	82
0	152
0	21
1	42
41	490
39	83
11	83
0	1
4	29
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
3	38
3	60
0	0
0	29
260	121
2	13
2	29
1	53
3	21
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
29	0
0	0
58	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	340
0	0
2	0
0	0
0	4
9	23
0	0
0	0
0	0
0	0
1	15
0	15
0	15
3	2300
0	5756
2	1141
10	3787
0	3579
0	267
0	815
0	2
2	47
6	47
1	0
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
5	201
0	2
2	16
0	0
9	12
37	53
4	212
0	22
9	51
0	155
0	0
0	0
0	0
0	0
0	2
0	3
61	33
21	20
70	290
0	0
0	0
0	0
0	0
0	0
2	2
0	8
0	0
2	11
2	77
0	165
0	171
0	15
0	54
0	47
0	177
0	350
0	132
0	111
0	82
0	99
0	3219
0	3884
0	3809
0	452
0	272
0	533
0	1120
0	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5792
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	4
0	4
0	0
8	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	242
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	357
0	0
0	56
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	306
0	0
0	0
0	0
0	0
0	0
0	0
0	463
0	0
1	19
0	0
7	3
0	0
0	0
0	1906
0	0
0	0
0	0
0	0
1	16733
0	0
0	0
0	0
0	0
0	0
10	11274
0	0
0	0
0	10
0	0
3	4
0	0
0	11
0	0
141	0
96	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	1037
0	1
0	0
0	0
0	5
0	0
0	24
3	795
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	0
0	0
0	0
0	0
0	0
24	10
0	0
0	0
0	1
0	0
0	0
0	0
4	2
0	0
0	0
0	1736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1088
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	3
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
13	6
1	136
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	14
0	36
0	0
0	0
4	26
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9636
4	0
0	0
11	5
0	0
0	1
0	0
0	0
68	0
0	8
0	0
0	0
0	0
1	0
0	10
0	0
0	0
0	132
2	0
0	52
0	0
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	117
0	0
0	363
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	16089
0	0
4	0
1	40
0	0
0	0
0	2
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	1
0	0
0	0
5	50907
0	0
0	0
0	45596
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	49619
0	0
0	309
0	69
0	0
1	1
2	17
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	1
0	612
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	247
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	7
0	0
0	0
1	881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	160
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	19054
0	0
0	0
0	771
0	0
0	0
1	13
0	0
0	0
0	132
0	3
0	0
0	17
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
46	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	68
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	287
1	0
0	0
6	0
0	0
0	0
0	0
0	10
1	0
0	4
0	0
0	0
6	0
0	0
0	1
0	399
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1480
0	0
0	0
4	2760
0	2069
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
50	200
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
3	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	146
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	61
0	0
9	22
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
9	8
0	0
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	41
0	0
2	266
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	197
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
2	63
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1009
0	0
0	0
0	180
0	0
0	0
0	0
0	0
69	66579
1	43
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
48	0
0	268
0	5456
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	2
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	149
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2665
0	0
2	0
0	43
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
1	5557
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	288
0	0
0	0
0	326
0	0
0	136
0	0
3	160
2	9396
4	235
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
1	0
0	1
0	0
0	124
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	419
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	61
0	0
0	0
0	0
0	2
0	0
11	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	74
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
1	809
0	0
8	0
1	8
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1052
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	10
1	8
0	0
0	0
0	0
0	0
0	0
1	847
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7911
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	123
0	0
0	0
0	3
0	0
0	0
0	1
0	0
1	4
0	0
1	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1790
0	0
4	0
0	0
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	642
0	216
0	0
0	0
0	0
0	0
1	0
8	21
0	3
0	3
0	113
0	0
0	0
0	0
0	0
0	29
2	105
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
4	521
0	0
0	112
0	58
1	0
0	0
0	0
0	0
0	0
0	0
14	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	359
1	0
0	0
0	0
0	0
1	0
2	0
0	0
7	0
6	34
0	3
0	127
0	0
1	55
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	30408
0	0
0	0
8	0
0	0
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	4354
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	2899
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2501
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25884
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4199
9	0
0	0
4	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
4	45
0	0
0	0
0	3
0	0
4	129
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3234
92	11535
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
11	473
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3296
0	0
0	0
2	0
0	0
1	185
0	0
0	0
0	0
0	0
41	67703
0	0
0	0
0	441
0	5
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	438
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	22
0	0
0	0
0	0
2	838
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
6	0
0	11003
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	948
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1616
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	0
4	2109
0	0
0	0
20	10440
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	17
0	16552
0	0
0	4
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1753
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	31
1	2
0	0
0	0
1	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	0
2	1
0	0
0	6
0	0
2	4
0	0
0	173
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	393
0	0
0	71
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	611
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
13	54
0	0
0	0
0	0
0	0
5	0
0	0
7	5
0	0
2	79
0	0
0	4
0	0
0	21
0	0
0	1
0	0
0	0
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
853	2360
0	0
0	0
0	0
11	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	141
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5929
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	213
0	0
0	0
0	0
0	797
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
4	375
0	0
0	0
0	0
0	0
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	327
6	71629
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	4
5	3
0	0
0	0
0	0
0	0
0	0
0	122
0	0
2	2562
15	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	354
0	0
0	0
0	0
0	27
0	0
0	106
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	21
2	23
0	0
6	0
682	24571
0	1
2	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	295
0	0
0	0
0	0
0	0
0	0
1	0
0	0
34	490502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1279
0	0
0	0
0	0
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
7	277
0	0
0	0
0	151
0	32
0	0
0	0
0	0
1	752
0	0
0	0
0	0
0	0
2	449
0	29517
0	16
0	0
1	2
0	4
0	0
0	0
0	100
1	15
7	3979
1	0
2	0
0	17
0	0
0	0
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	550
0	0
0	0
0	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	223
0	0
1	157
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	119
0	0
0	23
0	0
0	0
0	8
0	0
0	0
0	0
0	430
1	0
2	1
0	0
4	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3279
0	352
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	0
0	0
3	0
0	0
0	0
0	0
2	148
0	0
3	0
0	0
0	11
0	0
0	0
15	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
1	0
1	104
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
1	5007
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	0
55	17
4	3
0	0
0	0
0	0
0	0
0	0
1	11275
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	0
1	343
0	0
0	0
0	0
0	180
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	832
0	1080
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
5	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	2
1	0
4	1
3	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	17295
0	1051
0	48
0	0
0	0
0	0
2	905
0	0
0	0
0	0
0	0
0	0
2	217
0	0
0	0
0	0
0	1
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	514
0	0
0	0
0	0
7	1
0	25
1	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	2
0	0
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	508
0	0
0	0
2	0
0	0
0	0
0	42
1	1856
3	0
0	0
1	255
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	23871
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6642
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	2101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	267
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	76
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	97
4	45
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
6	1292
0	0
0	0
18	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	45724
1	0
0	1
0	0
0	0
0	13
0	0
4	0
0	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
2	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	58
0	0
0	0
2	0
0	0
0	0
0	132
4	5663
0	0
0	0
0	0
0	0
15	0
0	0
0	17
0	1
0	0
0	0
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	411
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	142
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
51	0
