UniqueCount	AmbigCount
0	14
0	12
0	18
0	14
568	6224
6	761
35	5401
0	4545
45	106
6	566
0	491
0	735
1	115
5	666
2	669
56	41
27	149
0	71
0	28
0	0
0	259
0	174
0	0
0	204
0	187
0	240
0	16
0	19
0	339
0	235
0	222
0	126
0	249
0	312
0	235
0	238
0	262
3	205
0	218
22	360
0	204
0	235
0	29
2	232
0	206
0	29
0	192
0	194
0	239
0	43
0	11
0	29
0	196
0	171
0	46
0	144
0	51
0	160
0	38
6	0
0	0
0	338
9	2510
19	2224
0	49
1	1046
0	3
0	1799
0	115
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	22
1	68
0	23
0	0
0	37
2	9
3	5
0	4
0	0
0	4
0	7
0	13
0	4
0	8
0	2
0	2
0	0
2	0
0	7
0	7
0	0
0	0
0	0
1082	2
0	52
2	2025
0	2025
0	0
0	2496
0	241
0	404
16	2369
30	2369
0	647
0	516
0	634
1	740
0	995
48	396
49	12
10	413
5	401
0	52
0	47
0	15
0	9
0	4
0	6
0	10
0	1
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	0
0	0
33	178
0	178
16	8
3	6
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	34
54	640
0	274
38	74
154	634
0	0
0	0
0	0
0	0
0	0
0	0
1346	347
11	347
53	228
3	788
0	383
20	345
8	172
973	900
11	37
38	218
0	333
0	179
0	222
1	54
0	24
0	202
2	287
0	183
0	288
0	23
0	26
0	22
0	25
0	17
0	17
0	15
0	3
0	17
0	4
1	22
0	7
0	117
0	9
58	108
0	108
0	57
0	192
0	0
0	0
0	3
0	0
0	4
0	7
0	3
0	3196
0	3499
0	3191
0	3221
0	236
17	411
3	671
0	315
7	63
0	3221
0	43
0	36
0	0
0	6
104	265
1	259
0	0
0	0
1	39
0	13
1758	268
4	148
0	0
0	0
0	0
6	25
0	25
0	0
335	1575
33	70
15	1443
0	661
45	677
53	400
0	1295
82	1184
5	1254
0	159
32	83
5	1196
0	1226
22	86
0	78
0	3
0	1119
5	95
0	1041
0	916
0	77
0	603
12	53
3	546
0	36
29	20
8	146
0	130
0	98
7	116
7	0
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	623
0	111
0	226
1	544
4	9
0	82
0	179
0	114
0	30
0	0
0	0
0	0
0	2546
0	2399
0	541
0	432
0	399
0	1090
1	207
0	300
0	1083
0	1082
0	541
13	29
0	67
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	780
0	1655
9	1974
0	2397
44	1259
159	1038
12	2108
0	1393
0	485
67	1521
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
79	298
7	300
18	306
0	39
2	184
0	0
0	0
0	0
6	8
0	8
0	0
0	0
0	0
0	551
0	446
0	206
0	210
0	95
1	102
0	544
0	340
0	794
0	287
0	1002
0	809
0	1002
0	16
0	626
0	739
6	204
0	145
0	52
0	26
0	446
0	365
1	144
0	53
0	142
0	700
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	3102
0	1812
0	0
0	3079
0	0
0	0
0	0
0	0
0	0
21	23
0	22
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	2074
0	865
5	61
5	199
2	76
0	2030
0	225
0	755
0	652
0	94
0	68
0	613
0	319
0	299
0	56
0	264
1	52
0	60
0	105
7	165
88	7125
2699	3642
38	4526
34	3862
4	1094
0	384
0	1486
38	81
76	3397
29	132
18	2375
0	20
0	20
0	20
0	20
5	0
0	0
0	25
82	144
42	30
1	272
11	507
0	817
0	174
0	621
0	638
1	41
0	55
0	49
64	55
19	59
0	262
0	817
0	522
46	6
4	0
0	0
0	2
0	3
0	59
0	214
0	282
0	262
0	94
0	54
0	5
4	0
0	104
0	140
0	376
4	1506
12	590
0	89
0	218
0	147
0	1321
15	1683
83	873
13	142
5	289
0	236
0	36
0	28
1	0
0	0
0	28
0	28
0	11
0	11
0	3
0	6
0	0
0	36
219	289
0	59
9	260
84	8
0	87
0	7615
1192	5310
0	5093
24	345
0	345
5	392
0	314
0	131
1	8
120	3166
2	429
0	331
4	555
0	111
0	1034
6	212
69	2517
11	900
0	298
0	2165
10	335
2	633
3	224
0	429
178	699
0	222
0	292
0	596
3	355
4	462
0	20
163	22
0	596
0	592
5	0
1294	6777
3	6609
38	4319
0	6777
3698	11810
5	9479
22	3079
319	7173
28	1016
19	81
10	109
2	107
0	47
8	158
3	167
3	805
21	38
6	237
0	107
45	194
0	309
25	451
0	432
3	167
5	56
0	207
0	114
2	89
0	738
0	738
0	738
1	735
0	216
0	45
0	0
0	4138
2	4065
0	524
0	336
0	0
24	203
3	116
0	19
9	35
7	8
1	8
0	5
0	8
0	49
0	1
0	1
0	43
0	0
0	0
0	0
58	22
0	0
29	3
0	180
0	382
0	340
0	20
0	20
0	0
0	0
0	0
6	2
355	1307718
18	273774
0	1399839
337	1182077
12	1301407
68	453370
79	481101
1	310899
18	198303
311	1119744
8	1201211
0	0
131	1
280	119
5	6
1362	7
292	52
0	52
562	0
0	26
1	4
0	17
0	35
0	35
0	35
0	6
0	3
0	0
0	6
0	6
0	1098
0	1824
0	226
0	435
0	93
0	398
0	446
0	84
0	237
0	99
0	446
0	185
0	152
0	159
0	206
0	149
0	167
0	112
0	153
0	133
0	182
0	40
0	151
0	154
0	142
0	129
0	125
0	21
0	118
0	99
0	113
0	112
0	121
0	98
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
5	185
0	209
0	186
0	88
0	113
4	104
66	138
0	56
0	68
0	16
0	54
0	42
0	127
0	216
0	367
0	377
0	285
7	62
0	79
176	0
27	186
188	356
21	366
0	104
5	194
0	49
0	49
0	7
167	1152
26	844
0	309
0	2667
13	1290
0	1300
68	2667
0	1123
40	1007
113	917
0	515
2	637
9	34
0	236
0	22
0	29
0	29
4	10
0	10
0	10
0	0
0	0
0	0
0	10
0	133
0	113
0	148
2	161
0	146
0	136
0	90
0	22
0	65
0	85
0	18
0	62
0	58
24	35
9	7
15	0
15	18132
75	53377
29515	53402
2	54
1	718
67	726
4	60
0	432
5	0
344	74
0	31
0	43
0	56
0	49
0	13
36	2170
51	1324
0	849
6	665
0	961
5	48491
4	988
343	33523
11320	51334
210	6742
2	50395
219	33297
2	33550
6	6649
1013	7190
0	5044
0	3737
5	5621
2	310
55	469
0	353
0	538
202	241
36	131
0	516
0	149
0	2927
340	0
1221	536
0	44
2	0
0	41
0	41
0	5
0	70
3	165
5	143
21	2325
7	2324
0	356
0	34
0	50
0	44
0	31
0	34
0	140
0	34
0	0
0	52
0	81
0	93
0	6
6	5
12	0
34	154
0	275
2	265
0	275
3	79
0	70
0	33
0	0
0	0
0	0
0	1
2	1
0	0
0	1
113	997
111	541
0	435
0	67
0	300
7	202
33	94
272	696
0	653
0	126
0	141
0	138
0	2
0	0
3	607
28	601
34	294
0	130
21	129
0	113
6	126
4	61
4	353
2	419
1	430
0	214
0	448
0	449
93	1395
6	1397
13	46
0	9
3	125
116	98
7	13
6	527
0	245
0	139
3	87
1	112
0	57
0	33
0	45
0	1
0	8
0	57
0	0
75	4275
0	637
6	54
0	93
0	28
429	367
58	3867
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	5
0	5
0	2
0	2
8	5
0	0
0	0
0	3
0	7600
0	653
0	7563
0	10
0	277
49	205
0	179
0	342
3	7
0	36
0	471
0	746
0	341
0	376
0	4059
6	1889
10	3739
1	3757
13	1086
1836	1613
16	719
2	981
285	129
130	229
0	0
0	0
0	372
20	2385
45	2419
299	277
0	29
0	253
0	253
0	26
0	114
0	114
0	49
0	3
274	243
0	243
0	0
14	3
0	0
0	0
0	0
0	0
0	0
105	1155
7	1203
8	181
1	94
15	262
10	743
28	501
3	159
423	67284
13	65622
0	24762
1	11395
2	52286
9	26252
1	49972
0	22071
0	15642
117	1948
0	5414
1132	0
2576	2
0	1824
0	2014
0	2808
0	3157
0	32
0	33
0	27
0	24
2	24
0	10
0	13
0	11
0	0
0	17
0	8
3	8
0	7
0	0
0	0
0	1
0	1
1	5
0	30
0	0
0	0
0	0
0	0
0	0
0	0
17	20
0	0
0	0
4	1521
7	315
0	0
0	0
0	87
315	1326
0	0
0	147
0	569
0	1263
0	120
0	156
0	89
0	53
0	85
4	154
3	0
1	239
0	44
47	1450
16	1306
17	296
0	1243
0	259
6	112
0	920
0	776
3	767
10	778
13	651
36	906
0	777
0	254
0	10
0	561
2	504
6	642
0	198
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	48
9	0
0	31
2	20
84	144
0	77
0	77
0	82
0	21
0	21
3	0
0	4
0	0
0	0
0	0
9	2
7	1
0	0
0	1225
0	1225
4	881
0	207
0	99
4	148
0	1225
681	732
0	729
0	72
0	82
0	9
0	77
2	91
0	94
2	59
0	25
0	25
0	0
0	866
0	811
0	875
0	878
46	700
0	755
1	460
0	362
11	113
0	311
4	203
0	216
1	31
2	131
0	69
0	130
1	66
0	60
0	94
0	104
2	804
0	869
0	421
0	545
0	900
0	858
0	934
0	163
7	129
0	276
0	283
0	346
0	164
3	12
3	26
0	810
0	32
0	32
0	1
0	8
0	27
0	7
0	0
0	0
0	0
0	27
0	1
0	5
0	33
0	5370
0	1122
3	456
1	1035
0	488
0	281
98	35
0	4943
0	4657
0	48
0	16
15	21
0	46
0	4
0	9
0	11
3	13
17	32
0	8
0	2180
0	522
0	246
0	217
0	256
1	112
0	14
1	171
0	148
2	113
0	2520
0	2483
0	33
124	467
0	108
0	31
1	205
0	139
6	53
0	88
10	257
0	113
0	202
0	36
0	108
8	37
0	45
0	128
0	240
0	45
1	8
0	7
0	51
22	21
1	2284
0	2284
0	504
0	0
2	2139
380	13
0	0
7	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	746
0	685
0	71
0	400
0	692
0	687
0	398
0	305
0	124
10	49
0	12
0	239
0	75
0	260
0	0
0	2761
0	2761
0	1799
4	1702
0	1111
73	909
8	112
88	658
0	278
0	236
0	855
0	848
0	178
3	970
0	250
0	631
0	579
0	909
0	687
2	75
0	855
5	12
11	83
223	877
0	866
1	767
8	171
0	541
0	502
20	75
0	436
0	209
0	59
0	12
0	0
0	28
0	97
0	30
10	37
0	97
0	19
0	97
67	102
0	90
0	36
0	0
0	4
0	0
0	25
0	0
0	0
0	2928
56	511
4	775
8	351
8	446
0	2134
0	701
0	614
0	133
0	731
0	117
5	39
0	2962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
28	320
180	315
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	338
0	46
0	29
150	326
0	70
0	30
0	129
50	259
0	150
0	0
0	0
0	0
637	1766
0	2051
34	1986
0	2066
6	1926
0	1959
0	1614
77	40
33	103
35	6
2	132
12	491
0	550
0	22
0	286
0	259
1	215
0	199
0	53
0	23
0	631
0	763
0	944
0	907
0	192
0	221
0	113
0	788
0	872
0	763
0	336
0	302
0	0
0	14
3	33
1	27
0	29
0	8
10	34
0	31
0	14
0	17
0	3
4	8
0	6
0	6
0	2
0	83
0	623
0	56
0	71
5	17
0	18
0	32
0	36
100	637
0	4
3	126
0	126
0	4
1	113
0	126
1	225
114	316
0	230
8	13
7	143
1	90
1	90
0	5
0	0
0	0
0	0
12	227
2	26
1	22
0	22
0	227
0	0
0	0
0	0
0	0
0	80
0	82
0	79
0	79
0	79
0	80
0	79
0	80
19	59
0	59
1	439
0	437
27	452
0	72
0	12
1	13
0	421
7	436
0	59
0	212
2075	768
2	117
0	89
4	6
0	338
358	528
3	261
0	390
0	419
7	101
34	82
0	0
0	0
0	0
4	131
47	1778
2	77
0	609
0	150
5	203
0	909
10	41
0	1693
0	1839
0	117
4	295
0	1829
525	1443
0	1496
0	344
0	732
0	307
1	213
0	195
0	119
0	1002
0	958
0	872
0	1081
0	956
4	910
0	852
0	18
0	2
0	2
0	908
0	952
446	0
0	5891
0	5194
4	5625
0	5494
0	5461
4	4732
15	3257
0	2828
0	365
0	0
0	0
0	0
0	0
2	0
0	0
0	469
0	70
4	218
3	43
0	436
0	81
1	86
0	24
0	369
0	472
0	9087
0	2565
0	2051
6	931
6	94
0	45
0	6
0	39
0	924
7	940
1167	896
9	772
0	281
4	68
0	268
0	3
9	3
0	0
0	5
0	5
2	5
0	3
0	0
0	1
0	0
84	280
11	954
24	931
0	244
0	12
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	10383
9	1260
613	4960
335	5255
0	2652
0	232
80	54
21	63
8	2050
6210	2050
0	0
0	0
0	0
49	193
45	196
10	4039
22	3395
0	3901
37	1017
12	84
104	573
13	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
2	210
0	278
0	197
0	213
0	248
0	10
0	25
0	85
1738	85
0	3
1	3
0	0
0	0
0	2
0	2
0	2
0	0
0	15
0	56
0	87
0	57
0	57
0	105
0	129
0	60
0	58
0	62
41	73
0	0
0	1054
0	291
0	406
47	695
0	557
22	523
0	257
0	123
5	273
0	760
0	1955
0	1949
0	1940
0	1937
0	1937
0	22
0	22
0	8
1	30
0	23
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	457
0	314
0	1031
0	4294
0	4290
0	4486
9	339
0	558
0	2153
0	254
0	281
0	330
1	424
0	277
0	1783
4	156
0	739
0	1002
0	774
21	1012
0	910
0	990
0	1165
0	648
0	802
0	676
0	840
0	388
0	638
0	506
0	4434
0	3610
0	5
0	5
0	5
0	0
0	0
0	0
44	668
0	119
10	59
0	197
0	25
361	644
0	668
858	277
0	14
6	187
0	276
1	27
0	180
3	75
0	0
4	0
0	0
0	2411
0	2682
245	51
4	2429
13	1046
0	458
6	502
42	1185
0	925
3	4089
0	798
0	1017
0	106
576	2813
12	3869
0	4230
8	429
15	59
0	1695
23	1144
0	3500
0	50
0	68
3	55
0	0
0	0
0	0
0	0
0	0
0	0
41	44
0	20
0	3
0	26
0	0
0	0
0	5
0	2
0	0
0	0
0	0
1	0
0	0
0	0
10	13
0	0
15	10
0	0
0	8
0	6
0	13055
0	1099
16	1004
2	936
0	791
112	9276
0	440
0	1516
3	725
0	13053
0	0
0	0
0	274
5	276
0	87
0	87
12	8
0	14
0	16
0	16
0	23
0	12
1	0
2	287
0	0
32	1501
0	685
1	10
0	7
0	7
0	887
0	1501
0	0
77	9
0	0
0	5
1	5
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
35	5943
0	6043
0	4081
42	433
20	624
21	377
0	1717
30	300
2	133
70	4762
13	25
29	3696
9	308
8	252
4	26
15	2377
0	6041
0	5211
6	104
24	731
1	80
0	3
3	730
15	18
0	52
6	192
3	533
0	52
0	24
0	45
1	33
22	0
0	0
3	0
0	0
0	0
0	0
44	8
0	1236
0	80
8	2828
0	2828
0	2619
7	50
17	2433
8	592
23	5
5	101
3	22
54	73
231	739
0	730
1	573
0	163
0	44
0	0
0	523
0	0
0	0
49	193
0	711
0	704
0	709
0	697
0	688
0	728
0	708
56	489
0	695
0	636
1	759
0	667
0	603
0	606
0	333
0	517
0	306
0	208
0	292
0	306
0	299
0	230
0	190
0	229
0	167
4	284
15	254
1	218
0	241
0	205
0	227
0	228
0	55
0	143
0	139
8	193
0	64
0	157
0	78
3	146
0	134
0	53
0	89
0	52
0	41
0	46
0	50
0	25
8	0
17	0
0	9
42	52
0	160
959	1335
0	780
95	1323
3	1217
5	382
5	0
0	96
0	151
50	251
5	29
0	36
131	0
4305	1641
0	1639
0	22
0	170
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	5
0	0
0	6
0	2
2	0
0	3
0	5
1533	10681
279	10667
2	10689
0	10204
15	3606
97	2575
2	4268
11	1925
0	3516
0	3080
39	3155
2	1973
0	1931
0	1314
0	2438
0	2417
0	1305
0	1238
4	88
21	74
0	25
35	85
5	193
0	582
0	45
0	1
0	37
0	572
0	47
0	97
0	228
3	0
0	392
4	27
8	266
0	74
0	13
0	21
0	58
8	127
0	368
0	126
306	1013
0	51
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	22
0	0
0	0
0	0
0	5
0	11
13	11
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	192
0	0
0	20
0	20
0	20
0	20
0	2420
0	5846
0	730
0	91
0	5637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	195
0	404
26	38
4	7
0	3
0	23
1	59
4	25
1	160
0	404
0	211
0	2220
0	957
0	927
0	2717
3	641
0	1367
259	2016
0	3034
0	3919
0	4024
26	2101
0	3186
0	5635
408	706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	314
0	0
21	7
0	5
7	2439
3	1897
4	2222
0	849
0	184
0	148
7	213
0	66
23	269
32	68
0	19
0	2186
0	2055
6	242
118	238
0	116
0	81
0	73
0	38
29	91
8	32
46	75
3	219
1	178
1107	8
0	2
0	0
2	0
7	439
3	618
0	160
30	458
0	33
0	0
0	20
2348	3
0	13075
0	743
0	2393
0	13000
0	7826
0	12962
0	10217
0	10242
0	3418
3	1318
0	1496
0	2831
0	2426
0	91
0	77
0	49
0	57
0	175
0	130
0	162
0	56
0	59
0	191
0	277
0	336
0	350
0	81
0	149
0	214
0	122
0	105
0	0
1336	128
0	0
1	41
6	83
4	47
0	0
0	0
4470	1187
24	573
14	1194
53	209
233	221
15	327
49	74
5	0
17	62
4	0
0	62
0	62
0	23
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1959
0	137
0	105
0	14
0	22
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1390
0	816
0	335
0	534
0	825
0	356
0	318
0	50
0	1207
0	855
0	132
0	58
0	30
0	278
0	456
0	623
0	20
0	968
122	751
92	949
0	155
0	1019
0	199
0	235
10	960
12	171
0	5
0	5
0	3
0	3
6	5
0	0
0	0
0	0
0	2
0	129
0	33
0	17
0	52
0	136
0	129
0	0
0	2353
0	2351
0	2052
0	2325
0	2320
0	2322
0	2127
0	2164
0	2152
0	2164
0	2160
0	327
0	2374
0	2209
0	2148
0	2365
0	2329
0	2149
0	2332
3	2366
247	2536
3	1582
4	496
19	527
0	2373
3	268
0	2341
0	2195
0	391
0	1835
0	2005
0	1708
7	11
7	1023
0	1552
15	1222
16	1588
0	1526
2	173
2	0
7	410
0	248
3	145
0	149
3	84
0	0
0	0
21	879
0	266
11	1184
0	1270
0	557
0	469
2	833
0	2178
0	2138
0	1463
93	193
0	35
5	671
0	237
0	238
14	108
0	13
0	112
1	8
0	238
0	0
19	14
0	168
0	185
0	5
0	53
0	9
0	8
0	8
0	0
0	193
265	446
6	75
0	172
0	251
3	403
0	129
21	226
0	22
0	46
1	592
7	436
0	2566
0	2106
0	608
27	190
0	597
4	655
0	121
0	424
3	88
16	37
568	646
1	96
0	9
0	223
3	581
3	101
0	54
0	1916
0	2016
0	1621
29	488
0	480
10	162
50	59
0	326
0	80
0	415
0	359
0	123251
0	90609
2	92265
26	59569
2	78336
20	90684
112	18735
49	27957
0	19
0	2
0	16
0	2
0	16
2	2
0	0
0	2
0	15
0	0
0	2
0	10
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
97	1551
863	1771
11	1060
5	1077
17	109
0	36
0	198
0	254
32	156
15	7440
2	30
0	5252
0	391
0	653
18	9
0	76
0	187
0	34
0	30
0	110
3	102
0	7336
797	2460
0	364
0	1594
2	1396
6	385
5	2170
0	267
1	72
0	361
0	58
0	222
11	199
3	155
0	472
2	259
0	146
0	58
0	44
0	58
1	0
0	30
0	0
2	0
69	2191
7	955
5	1036
0	1289
2	1667
1	263
2	1034
12	176
0	924
2	798
0	755
0	867
0	705
9	443
0	147
0	80
0	18
0	786
0	104
6	14
0	47
17	49
0	50
0	21
0	12
0	8
0	1454
0	416
0	536
42	271
0	253
0	356
0	520
0	268
0	64
0	115
2	648
0	628
0	412
2	524
0	268
0	288
0	609
7	2462
4	2373
0	2316
2	2398
0	2012
2	453
53	606
0	525
3	256
0	548
6	426
0	674
9682	1218
100	1217
3	12631
0	12821
3	623
0	11042
0	11637
2	8445
0	8758
47	6966
29	963
0	6207
0	5788
1	1255
10	1613
0	5049
2	855
3	253
4	458
0	255
5	4673
16	169
5	625
0	331
0	11830
0	5189
1017	596
0	280
5	250
0	90
9	76
5	38
0	90
2	108
0	129
0	81
6	84
0	72
12	37
0	1
0	4
0	0
1	1174
44	4774
0	14
0	2152
0	2301
3	2520
0	41
88	1029
0	2646
94	4265
0	4501
0	1491
0	3737
0	4504
0	73
22	4367
2	2236
3	980
19	896
21	192
0	4498
389	1658
1	192
3	1482
0	718
0	1084
10	454
2	807
1	730
0	4027
0	5058
0	5331
0	1400
0	1562
0	1266
0	1330
0	374
0	128
0	1491
0	4027
0	732
226	2215
19	245
13	565
1	1743
0	407
5	49
0	236
140	2207
5	283
6	812
15	21
58	198
0	542
0	2941
0	2994
0	862
0	819
7	474
0	2715
0	2553
0	0
0	0
0	0
0	0
4	0
0	0
0	6
0	0
0	4
0	0
0	12
1	27
0	27
0	27
0	90
2	1895
0	495
0	6180
3	3511
13	5617
9	4601
241	6030
7	0
65	4979
0	1551
0	2
0	2
0	2
0	2
0	0
0	0
0	20
0	9
0	2
0	2
0	2
0	20
0	20
0	20
0	20
0	2022
4	1559
1	1487
0	569
6	216
0	529
11	272
0	29
0	106
24	8
52	0
0	2022
2	69
0	858
0	884
1	753
0	804
0	780
0	726
8	161
2	515
0	677
0	70
0	66
0	118
0	95
0	37
2	27
0	1859
0	1468
0	1231
0	1642
9	79
0	173
0	0
0	37
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	272
13	278
0	237
2	55
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
142	53
2	53
0	0
48	973
9	945
0	922
0	935
1	244
0	142
1	321
0	110
19	89
0	97
0	2
0	0
0	0
0	0
0	0
174	496
3	159
7	413
25	95
17	47
0	107
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	1697
4	1555
4	1569
0	1185
0	1224
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
672	475
0	90
7	9
24	208
0	142
6	81
0	75
17	73
0	34
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	4
0	3961
0	4992
0	5265
0	1550
0	1291
0	128
0	1479
7	1524
346	1664
0	88
0	1274
27	98
0	1443
0	1219
0	1572
12	241
55	1114
22	101
4	53
0	194
0	181
5	10
3	35
2	79
6	390
21	69
0	0
0	0
0	0
5	92
0	84
4	63
52	443
2	46
0	133
20	331
0	162
0	415
0	74
8	22
1	33
0	18
0	18
0	6
0	8
5	1
0	5
0	5
0	5
0	33
0	0
0	0
0	0
0	0
0	0
0	154
0	114
188	152
11	113
0	7
0	44
0	9
0	151
0	123
0	0
0	0
0	156
2984	926
1	57
0	116
0	12
47	681
4	684
9	368
0	133
0	120
44	23
4	93
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7667
41	5009
0	6678
1	10646
3	8587
1	5150
4	3239
289	4473
0	1196
0	7667
9	3844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	20
0	25
0	80
0	79
5	74
0	84
0	38
0	25
0	4
0	0
86	0
172	1013
4	18
5	219
0	431
0	1035
364	703
0	0
73	47
2	165
10	188
0	91
11	355
121	463
0	99
1	99
1449	100
1	935
6	821
0	818
11	660
0	120
0	353
1	147
50	182
0	80
0	403
0	510
0	121
0	16
0	52
52	181
7	170
4	183
0	308
0	636
0	41
0	79
0	592
0	598
0	545
0	566
0	149
0	100
0	97
0	97
0	296
0	41
0	152
0	201
0	4
0	619
0	38
0	3
0	625
0	152
0	101
0	97
0	607
0	114
0	610
0	98
0	55
0	175
0	55
0	607
0	69
0	108
0	625
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	71
0	66
0	62
0	67
0	67
0	78
0	85
0	85
0	0
0	0
0	0
1	1485
0	0
14	134
0	1679
2	1772
0	1764
0	1812
0	1643
6	1476
0	62
0	59
1	208
5	800
0	203
15	237
33	218
0	88
29	54
0	263
5	202
0	281
0	174
8	219
0	15
10	5
0	1833
894	937
0	262
23	344
0	288
0	114
0	0
0	0
260	157
0	267
2	318
15	288
245	161
8	131
0	186
0	28
71	1209
2	168
7	127
0	0
3	69
89	1071
1203	1
83	781
0	259
6	99
5	781
0	0
0	0
0	5
0	88
0	1164
1	658
1	119
4	372
2	389
276	1668
0	625
0	394
0	165
0	265
0	829
50	1256
2	702
3	692
0	1415
2	202
0	158
0	811
0	89
2	475
1	275
6	1143
0	52
2	573
17	647
12	539
1	1290
9	0
0	0
120	8625
363	3686
5	954
82	8119
0	300
0	262
2	217
0	97
5	66
3	107
0	203
10	1106
0	1145
0	1049
6	924
0	182
6	157
0	147
25	940
24	1082
1	1029
0	944
3	1040
30	467
237	201
0	293
0	221
0	373
2	502
0	487
0	473
0	227
1	248
109	212
0	133
1	79
1	77
0	75
1	37
0	290
4	53
14	25
0	31
2	22
0	17
0	18
0	12
103	542
17	45
0	44
2	294
0	246
14	278
0	269
0	249
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	409
0	307
0	65
0	1871
0	2072
0	19
0	4365
0	1057
1	552
26	754
0	2043
6	4074
0	1818
0	1057
0	758
7	3794
0	611
0	3147
96	407
21	3391
100	581
50	281
21	169
77	785
185	305
0	3393
0	4176
0	4
0	6
0	6
16	0
0	55
0	23
0	52
0	27
0	52
0	34
0	42
3	4
0	44
0	55
0	171
0	537
0	5
10	302
155	559
6	81
25	64
0	10
0	62
0	137
27	1487
0	1399
57	29
0	49
219	939
4	7
0	1433
51	1352
0	1330
0	0
0	771
0	815
0	0
13	94
0	82
0	13
4	12
0	78
0	1352
0	1956
